		502.705	509.323	515.936	522.545	529.146	535.745	542.34	548.927	555.512	562.092	568.665	575.235	581.801	588.36	594.916	601.468	608.015	614.555	621.092	627.625	634.151	640.674	647.193	653.705	660.214	666.719	673.219	679.712	686.203	692.689	699.168	705.645	712.117	718.583	725.046	731.504	737.955	744.404	750.849	757.287	763.722	770.152	776.577	782.998	789.415	795.825	802.233	808.634	815.033	821.427	827.815	834.2	840.578	846.954	853.325	859.69	866.053	872.409	878.762	885.109	891.453	897.791	904.126	910.457	916.782	923.104	929.419	935.73	942.039	948.341	954.641	960.934	967.225	973.509	979.791	986.067	992.338	998.606	1004.87	1011.13	1017.38	1023.63	1029.88	1036.12	1042.35	1048.59	1054.81	1061.04	1067.26	1073.47	1079.68	1085.89	1092.09	1098.28	1104.48	1110.67	1116.85	1123.03	1129.21	1135.38	1141.54	1147.71	1153.86	1160.02	1166.17	1172.31	1178.45	1184.59	1190.72	1196.85	1202.97	1209.09	1215.21	1221.32	1227.42	1233.52	1239.62	1245.72	1251.81	1257.89	1263.97	1270.05	1276.12	1282.19	1288.25	1294.31	1300.37	1306.42	1312.47	1318.51	1324.55	1330.58	1336.61	1342.64	1348.66	1354.68	1360.69	1366.7	1372.7	1378.71	1384.7	1390.69	1396.68	1402.67	1408.65	1414.62	1420.59	1426.56	1432.52	1438.48	1444.44	1450.39	1456.34	1462.28	1468.22	1474.15	1480.08	1486.01	1491.93	1497.85	1503.76	1509.67	1515.58	1521.48	1527.38	1533.27	1539.16	1545.05	1550.93	1556.81	1562.68	1568.55	1574.41	1580.27	1586.13	1591.99	1597.83	1603.68	1609.52	1615.36	1621.19	1627.02	1632.85	1638.67	1644.48	1650.3	1656.11	1661.91	1667.71	1673.51	1679.3	1685.09	1690.88	1696.66	1702.43	1708.21	1713.98	1719.74	1725.5	1731.26	1737.01	1742.76	1748.51	1754.25	1759.99	1765.72	1771.45	1777.18	1782.9	1788.62	1794.34	1800.05	1805.75	1811.45	1817.15	1822.85	1828.54	1834.23	1839.91	1845.59	1851.27	1856.94	1862.6	1868.27	1873.93	1879.59	1885.24	1890.89	1896.53	1902.17	1907.81	1913.44	1919.07	1924.7	1930.32	1935.94	1941.55	1947.16	1952.77	1958.37	1963.97	1969.57	1975.16	1980.75	1986.33	1991.91	1997.49	2003.06	2008.63	2014.19	2019.76	2025.31	2030.87	2036.42	2041.96	2047.51	2053.04	2058.58	2064.11	2069.64	2075.16	2080.68	2086.2	2091.71	2097.22	2102.73	2108.23	2113.73	2119.22	2124.71	2130.2	2135.68	2141.16	2146.64	2152.11	2157.58	2163.04	2168.51	2173.96	2179.42	2184.87	2190.31	2195.76	2201.2	2206.63	2212.06	2217.49	2222.92	2228.34	2233.76	2239.17	2244.58	2249.99	2255.39	2260.79	2266.18	2271.58	2276.96	2282.35	2287.73	2293.11	2298.48	2303.86	2309.22	2314.59	2319.95	2325.3	2330.66	2336	2341.35	2346.69	2352.03	2357.37	2362.7	2368.03	2373.35	2378.67	2383.99	2389.3	2394.61	2399.92	2405.22	2410.52	2415.82	2421.11	2426.4	2431.69	2436.97	2442.25	2447.52	2452.8	2458.06	2463.33	2468.59	2473.85	2479.1	2484.35	2489.6	2494.85	2500.09	2505.32	2510.56	2515.79	2521.01	2526.24	2531.46	2536.67	2541.89	2547.1	2552.3	2557.5	2562.71	2567.9	2573.09	2578.28	2583.47	2588.65	2593.83	2599	2604.18	2609.34	2614.51	2619.67	2624.83	2629.98	2635.14	2640.29	2645.43	2650.57	2655.71	2660.84	2665.98	2671.1	2676.23	2681.35	2686.47	2691.58	2696.69	2701.8	2706.91	2712.01	2717.11	2722.2	2727.29	2732.38	2737.47	2742.55	2747.63	2752.7	2757.77	2762.84	2767.9	2772.97	2778.02	2783.08	2788.13	2793.18	2798.22	2803.27	2808.3	2813.34	2818.37	2823.4	2828.43	2833.45	2838.47	2843.48	2848.49	2853.5	2858.51	2863.51	2868.51	2873.51	2878.5	2883.49	2888.48	2893.46	2898.44	2903.42	2908.39	2913.36	2918.33	2923.29	2928.25	2933.21	2938.17	2943.12	2948.06	2953.01	2957.95	2962.89	2967.82	2972.76	2977.68	2982.61	2987.53	2992.45	2997.37	3002.28	3007.19	3012.1	3017	3021.9	3026.8	3031.69	3036.58	3041.47	3046.35	3051.24	3056.11	3060.99	3065.86	3070.73	3075.6	3080.46	3085.32	3090.17	3095.03	3099.88	3104.72	3109.57	3114.41	3119.25	3124.08	3128.91	3133.74	3138.57	3143.39	3148.21
44	42.91	0.0435456	0.0438645	0.0441866	0.0445121	0.0448408	0.0451731	0.0455088	0.0458479	0.0461907	0.046537	0.046887	0.0472407	0.0475982	0.0479594	0.0483246	0.0486937	0.0490668	0.0494437	0.0498249	0.0502103	0.0505997	0.0509935	0.0513916	0.051794	0.052201	0.0526125	0.0530285	0.0534491	0.0538746	0.0543048	0.0547397	0.0551798	0.0556248	0.0560748	0.05653	0.0569905	0.0574562	0.0579274	0.0584041	0.0588862	0.059374	0.0598677	0.0603669	0.0608723	0.0613836	0.0619009	0.0624246	0.0629544	0.0634907	0.0640335	0.0645827	0.0651389	0.0657016	0.0662714	0.0668483	0.0674322	0.0680235	0.0686219	0.0692281	0.0698417	0.0704632	0.0710925	0.0717299	0.0723755	0.0730292	0.0736915	0.0743622	0.0750415	0.07573	0.0764273	0.0771339	0.0778497	0.0785751	0.0793101	0.080055	0.0808098	0.0815747	0.0823502	0.0831361	0.0839329	0.0847404	0.085559	0.0863892	0.0872307	0.088084	0.0889492	0.0898268	0.0907166	0.0916191	0.0925347	0.0934632	0.0944051	0.0953606	0.0963299	0.0973138	0.0983117	0.0993244	0.100352	0.101395	0.102454	0.103528	0.104619	0.105726	0.10685	0.107992	0.109151	0.110328	0.111523	0.112736	0.113969	0.115222	0.116494	0.117786	0.119099	0.120433	0.121789	0.123167	0.124567	0.12599	0.127437	0.128908	0.130403	0.131924	0.13347	0.135042	0.136642	0.138268	0.139923	0.141606	0.143319	0.145062	0.146835	0.14864	0.150477	0.152347	0.154251	0.156189	0.158163	0.160172	0.162219	0.164304	0.166428	0.168592	0.170796	0.173043	0.175333	0.177666	0.180045	0.18247	0.184944	0.187465	0.190037	0.19266	0.195336	0.198066	0.200852	0.203695	0.206596	0.209558	0.212582	0.21567	0.218824	0.222045	0.225335	0.228696	0.232131	0.235641	0.239228	0.242896	0.246647	0.250481	0.254403	0.258416	0.26252	0.266721	0.271021	0.275421	0.279927	0.28454	0.289266	0.294106	0.299065	0.304148	0.309357	0.314697	0.320174	0.32579	0.331551	0.337462	0.343529	0.349756	0.356149	0.362714	0.369457	0.376385	0.383505	0.390824	0.398349	0.406088	0.414048	0.422237	0.430668	0.439347	0.448285	0.457489	0.466976	0.476754	0.486831	0.497228	0.507949	0.519017	0.530438	0.542236	0.554419	0.567012	0.580026	0.593482	0.607407	0.621813	0.636725	0.65217	0.668171	0.684756	0.701959	0.719799	0.738314	0.757538	0.777501	0.798255	0.819834	0.842284	0.865649	0.889982	0.915327	0.941759	0.96933	0.998099	1.02815	1.05955	1.09239	1.12674	1.16272	1.20041	1.23993	1.28141	1.32495	1.37072	1.41885	1.46952	1.52292	1.57922	1.63865	1.70143	1.76783	1.83811	1.91261	1.99165	2.07561	2.1649	2.25995	2.36133	2.46955	2.58522	2.7091	2.84191	2.98458	3.13804	3.3034	3.48201	3.67515	3.88449	4.11188	4.3594	4.62958	4.92502	5.24901	5.6053	5.99822	6.43275	6.91519	7.4526	8.05362	8.72859	9.491	10.3573	11.3487	12.4942	13.8313	15.4124	17.306	19.6044	22.4287	25.928	30.2861	35.7144	42.4446	50.711	60.7265	72.6421	86.4828	102.043	118.719	135.296	149.819	159.828	163.141	158.956	148.308	133.478	116.882	100.382	85.0881	71.5336	59.8945	50.1215	42.0547	35.4821	30.1724	25.9007	22.4623	19.6808	17.4109	15.5374	13.9702	12.6425	11.5044	10.5177	9.65517	8.89501	8.22133	7.62095	7.08332	6.60026	6.16454	5.7702	5.41223	5.08633	4.78883	4.51655	4.26674	4.03703	3.82539	3.62988	3.44896	3.28127	3.12548	2.98057	2.84547	2.71941	2.60157	2.49124	2.38777	2.29067	2.19939	2.11349	2.03255	1.95622	1.88411	1.81594	1.75142	1.69033	1.63238	1.5774	1.52516	1.47551	1.42825	1.38325	1.34037	1.29948	1.26044	1.22316	1.18752	1.15343	1.12081	1.08956	1.05962	1.03093	1.00338	0.976942	0.951555	0.927149	0.90369	0.881123	0.859401	0.838478	0.818328	0.798905	0.780176	0.762108	0.744671	0.727839	0.711575	0.69586	0.680672	0.66598	0.651771	0.638017	0.624704	0.61181	0.599316	0.587211	0.575476	0.564095	0.553055	0.542342	0.531947	0.521851	0.512045	0.502518	0.493263	0.484264	0.475516	0.467009	0.45873	0.450677	0.442838	0.435207	0.427775	0.420537	0.413485	0.406612	0.399916	0.393386	0.387018	0.380809	0.37475	0.36884	0.363072	0.35744	0.351943	0.346575	0.341332	0.33621	0.331205	0.326316	0.321536	0.316863	0.312295	0.307826	0.303457	0.299181	0.294999	0.290906	0.286899	0.282978	0.279139	0.275379	0.271699	0.268093	0.26456	0.261099	0.257708	0.254384	0.251127	0.247934	0.244802	0.241732	0.238722	0.235768	0.232872	0.230029	0.227241	0.224505	0.221819	0.219183	0.216595	0.214054	0.21156	0.209111
44	43.91	0.0387481	0.0390321	0.039319	0.0396089	0.0399017	0.0401976	0.0404967	0.0407987	0.041104	0.0414126	0.0417243	0.0420394	0.0423578	0.0426796	0.0430049	0.0433337	0.043666	0.0440019	0.0443414	0.0446847	0.0450316	0.0453824	0.0457371	0.0460956	0.0464582	0.0468248	0.0471955	0.0475702	0.0479492	0.0483326	0.0487201	0.0491121	0.0495087	0.0499096	0.0503152	0.0507255	0.0511405	0.0515603	0.0519851	0.0524147	0.0528494	0.0532893	0.0537342	0.0541845	0.0546402	0.0551012	0.0555678	0.0560399	0.0565179	0.0570017	0.0574912	0.0579868	0.0584883	0.0589962	0.0595104	0.0600307	0.0605577	0.0610912	0.0616314	0.0621784	0.0627324	0.0632933	0.0638615	0.0644369	0.0650196	0.06561	0.0662079	0.0668135	0.0674273	0.0680489	0.0686788	0.0693169	0.0699637	0.0706189	0.0712831	0.071956	0.072638	0.0733295	0.0740302	0.0747406	0.0754607	0.0761906	0.0769309	0.0776813	0.0784421	0.0792137	0.0799964	0.0807899	0.0815947	0.0824113	0.0832393	0.0840793	0.0849315	0.0857961	0.0866736	0.0875637	0.0884669	0.0893836	0.0903139	0.0912582	0.0922166	0.0931899	0.0941776	0.0951804	0.0961986	0.0972325	0.0982824	0.0993487	0.100432	0.101532	0.102649	0.103784	0.104937	0.106108	0.107299	0.108509	0.109739	0.110988	0.112259	0.113549	0.114862	0.116197	0.117554	0.118934	0.120338	0.121765	0.123217	0.124694	0.126197	0.127726	0.129281	0.130865	0.132476	0.134116	0.135786	0.137486	0.139216	0.140979	0.142773	0.144602	0.146463	0.14836	0.150293	0.152261	0.154268	0.156313	0.158398	0.160523	0.162689	0.164899	0.167151	0.169449	0.171792	0.174183	0.176623	0.179112	0.181652	0.184246	0.186893	0.189595	0.192355	0.195174	0.198053	0.200994	0.203999	0.207069	0.210207	0.213414	0.216694	0.220047	0.223476	0.226983	0.230572	0.234242	0.238	0.241845	0.245781	0.249812	0.253939	0.258167	0.262497	0.266934	0.271483	0.276144	0.280923	0.285825	0.290852	0.296008	0.301299	0.306731	0.312306	0.318029	0.323908	0.329947	0.336151	0.342528	0.349084	0.355824	0.362757	0.369889	0.377226	0.384781	0.392559	0.400569	0.408819	0.417323	0.426089	0.435124	0.444446	0.454061	0.463987	0.474232	0.484815	0.495745	0.507044	0.518722	0.530799	0.543297	0.556229	0.569617	0.583485	0.597855	0.61275	0.628203	0.644231	0.660867	0.678144	0.696087	0.714743	0.734145	0.754333	0.775348	0.797237	0.82004	0.843826	0.868641	0.89454	0.9216	0.949875	0.979457	1.01041	1.04283	1.0768	1.11243	1.14984	1.18912	1.23042	1.27386	1.3196	1.36783	1.41869	1.47239	1.52914	1.58918	1.65274	1.72015	1.7917	1.86774	1.94862	2.03477	2.12668	2.22485	2.32983	2.44231	2.56296	2.69265	2.83221	2.9827	3.14533	3.32132	3.51221	3.71969	3.94573	4.19266	4.46289	4.75952	5.08602	5.44646	5.8455	6.28903	6.78369	7.33759	7.96043	8.66488	9.46627	10.3843	11.4459	12.6851	14.1495	15.9004	18.0199	20.6143	23.8138	27.7779	32.6895	38.7488	46.1584	55.1019	65.7051	77.9692	91.6608	106.138	120.153	131.796	138.851	139.655	134.016	123.317	109.742	95.3088	81.4248	68.8462	57.8797	48.5736	40.8224	34.4543	29.2727	25.079	21.6886	18.9391	16.6941	14.843	13.2997	11.9964	10.8832	9.9228	9.08592	8.35151	7.7024	7.12587	6.6112	6.14966	5.73447	5.35959	5.01997	4.7114	4.43025	4.17338	3.93812	3.72212	3.52336	3.34012	3.17074	3.01391	2.86846	2.73327	2.60745	2.49009	2.38054	2.27807	2.1821	2.09206	2.00752	1.92803	1.85319	1.78265	1.7161	1.65321	1.59373	1.53743	1.4841	1.4335	1.38548	1.33984	1.29644	1.25513	1.21579	1.17829	1.14251	1.10836	1.07573	1.04453	1.01469	0.986122	0.958758	0.932531	0.907384	0.883247	0.860073	0.837817	0.816419	0.795847	0.776054	0.756999	0.738643	0.720962	0.703917	0.687478	0.671618	0.656309	0.64153	0.627247	0.613445	0.600104	0.587198	0.574714	0.562628	0.550929	0.539597	0.528615	0.517973	0.507656	0.49765	0.487942	0.478521	0.469379	0.460498	0.451872	0.443491	0.435349	0.427431	0.419733	0.412246	0.40496	0.397872	0.390972	0.384254	0.377711	0.371338	0.365129	0.359078	0.353181	0.34743	0.341821	0.336352	0.331015	0.325809	0.320727	0.315765	0.310922	0.306192	0.301572	0.297058	0.292647	0.288338	0.284125	0.280006	0.275979	0.27204	0.268188	0.264418	0.260731	0.257122	0.253589	0.250131	0.246745	0.24343	0.240184	0.237004	0.233888	0.230835	0.227844	0.224912	0.222038	0.219221	0.216458	0.21375	0.211093	0.208488	0.205932	0.203424	0.200963	0.198548	0.196178	0.193851	0.191567	0.189325	0.187123	0.184961
44	44.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60519e-045	1.33123e-043	3.03661e-042	6.59297e-041	1.36282e-039	2.67717e-038	5.00341e-037	8.90489e-036	1.50665e-034	2.4259e-033	3.7175e-032	5.42202e-031	7.53387e-030	9.95774e-029	1.2531e-027	1.50143e-026	1.71322e-025	1.86031e-024	1.92542e-023	1.89823e-022	1.78286e-021	1.59518e-020	1.35915e-019	1.10423e-018	8.54948e-018	6.30437e-017	4.43427e-016	2.97137e-015	1.89932e-014	1.15697e-013	6.71972e-013	3.7241e-012	1.96733e-011	9.91272e-011	4.7644e-010	2.18456e-009	9.56145e-009	3.99116e-008	1.58976e-007	6.04353e-007	2.19273e-006	7.59083e-006	2.50947e-005	7.92053e-005	0.000238683	0.000686595	0.00188669	0.00495121	0.0124071	0.0297062	0.0679298	0.148442	0.309869	0.618095	1.1785	2.14706	3.73891	6.22385	9.90452	15.0694	21.9228	30.4979	40.5739	51.6264	62.8322	73.1494	81.4682	86.812	88.5126	86.359	80.6342	72.06	61.6364	50.4701	39.5639	29.691	21.3368	14.6832	9.67646	6.10764	3.69248	2.1384	1.18637	0.630591	0.321151	0.156763	0.0733142	0.0328605	0.0141208	0.00581492	0.00229621	0.00086904	0.000315454	0.0001098	3.66368e-005	1.17275e-005	3.60074e-006	1.0604e-006	2.99568e-007	8.11908e-008	2.11124e-008	5.26776e-009	1.26118e-009	2.8977e-010	6.39307e-011	1.35317e-011	2.74934e-012	5.36466e-013	1.00461e-013	1.80704e-014	3.11941e-015	5.1742e-016	8.24271e-017	1.2611e-017	1.85216e-018	2.61455e-019	3.54577e-020	4.62014e-021	5.78391e-022	6.96295e-023	8.04924e-024	8.94304e-025	9.54932e-026	9.80905e-027	9.67793e-028	9.18725e-029	8.37808e-030	7.35245e-031	6.19914e-032	5.03022e-033	3.92583e-034	2.94677e-035	2.12774e-036	1.47785e-037	9.87435e-039	6.34815e-040	3.92672e-041	2.33737e-042	1.34525e-043	7.00649e-045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	45.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08286e-044	2.26029e-042	1.48309e-040	8.88067e-039	4.84972e-037	2.42131e-035	1.10403e-033	4.59217e-032	1.74737e-030	6.0688e-029	1.92844e-027	5.59632e-026	1.4846e-024	3.60539e-023	7.9999e-022	1.62374e-020	3.01526e-019	5.12371e-018	7.97608e-017	1.13558e-015	1.48019e-014	1.76692e-013	1.93169e-012	1.93307e-011	1.77358e-010	1.49122e-009	1.14909e-008	8.11213e-008	5.2536e-007	3.11975e-006	1.69827e-005	8.48435e-005	0.000388705	0.00163482	0.00630779	0.0223402	0.07267	0.216973	0.594974	1.49861	3.46786	7.37358	14.4086	25.88	42.7331	64.8789	90.5838	116.325	137.412	149.358	149.389	137.526	116.542	90.9311	65.3255	43.2276	26.3494	14.7943	7.65527	3.65073	1.60469	0.650271	0.242965	0.0837161	0.0266046	0.00779929	0.00210947	0.000526719	0.000121326	2.57959e-005	5.0661e-006	9.18197e-007	1.53774e-007	2.37728e-008	3.39721e-009	4.48559e-010	5.46937e-011	6.16725e-012	6.42906e-013	6.19558e-014	5.52086e-015	4.54977e-016	3.46815e-017	2.44568e-018	1.59554e-019	9.63251e-021	5.3874e-022	2.7866e-023	1.33444e-024	5.92156e-026	2.43177e-027	9.25712e-029	3.26106e-030	1.06559e-031	3.22679e-033	9.05502e-035	2.35266e-036	5.67297e-038	1.26844e-039	2.63024e-041	5.05869e-043	8.40779e-045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	46.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68156e-044	1.69837e-042	1.49973e-040	1.19212e-038	8.52144e-037	5.49534e-035	3.18894e-033	1.66975e-031	7.87238e-030	3.3457e-028	1.28384e-026	4.43825e-025	1.38412e-023	3.89477e-022	9.89073e-021	2.26973e-019	4.69783e-018	8.7804e-017	1.4824e-015	2.26091e-014	3.11316e-013	3.87724e-012	4.36532e-011	4.44343e-010	4.08754e-009	3.40326e-008	2.56326e-007	1.74592e-006	1.07686e-005	6.00924e-005	0.000303757	0.0013898	0.0057594	0.0216316	0.0735835	0.226855	0.63395	1.60621	3.69024	7.68975	14.5364	24.9319	38.8065	54.8256	70.3183	81.8902	86.6157	83.2178	72.6431	57.6214	41.5449	27.2264	16.2258	8.79403	4.3342	1.94378	0.793243	0.294599	0.0995959	0.0306546	0.00859162	0.00219309	0.000509943	0.000108031	2.08665e-005	3.67154e-006	5.88904e-007	8.61775e-008	1.14931e-008	1.39899e-009	1.55244e-010	1.57303e-011	1.45464e-012	1.22685e-013	9.45303e-015	6.6517e-016	4.27413e-017	2.50869e-018	1.34527e-019	6.59189e-021	2.9521e-022	1.20832e-023	4.52174e-025	1.54904e-026	4.84812e-028	1.388e-029	3.63884e-031	8.7223e-033	1.91527e-034	3.84504e-036	7.07672e-038	1.19276e-039	1.84103e-041	2.60642e-043	2.8026e-045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	47.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4013e-045	7.14662e-044	3.16413e-042	1.30831e-040	5.02967e-039	1.7986e-037	5.97613e-036	1.84939e-034	5.32534e-033	1.42714e-031	3.55922e-030	8.25612e-029	1.78473e-027	3.59235e-026	6.72678e-025	1.17441e-023	1.90831e-022	2.8914e-021	4.07917e-020	5.36254e-019	6.57651e-018	7.51242e-017	8.00068e-016	7.94502e-015	7.35774e-014	6.36008e-013	5.12485e-012	3.85263e-011	2.70262e-010	1.76924e-009	1.08038e-008	6.16185e-008	3.28115e-007	1.63135e-006	7.57112e-006	3.28328e-005	0.000132996	0.000503102	0.00177892	0.00587592	0.0181458	0.052363	0.14126	0.356415	0.840664	1.85448	3.82644	7.38606	13.3389	22.5416	35.65	52.7709	73.1227	94.861	115.226	131.067	139.636	139.348	130.278	114.117	93.6743	72.0585	51.9612	35.1251	22.2582	13.2274	7.37188	3.85331	1.88938	0.869116	0.375113	0.151924	0.0577463	0.020602	0.00690228	0.00217031	0.000640768	0.000177732	4.62818e-005	1.13257e-005	2.6025e-006	5.6215e-007	1.14104e-007	2.17546e-008	3.90022e-009	6.57369e-010	1.04158e-010	1.55176e-011	2.17402e-012	2.86456e-013	3.55029e-014	4.13894e-015	4.53972e-016	4.68881e-017	4.55406e-018	4.16302e-019	3.58423e-020	2.90347e-021	2.21582e-022	1.591e-023	1.07678e-024	6.86411e-026	4.12136e-027	2.3291e-028	1.24119e-029	6.23303e-031	2.94998e-032	1.3158e-033	5.53835e-035	2.19519e-036	8.20406e-038	2.89092e-039	9.61837e-041	3.01419e-042	8.96831e-044	2.8026e-045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
