516.902634093816,601.995078729958,1155.10894623621,472.478985284808,55.8113362973677,37.5907019747139,39.4870108477877,290.983017737283,819.745748749311,1597.04451999036,51.4511130730023,53.3266774394834,100.704230293729,42.98693374714,0.500188977624688,2211.79876532532,1710.99293870734,98.9588833285609,693.436176524933,48.9808392853477
1439.58744562508,612.384901317551,1256.67343707044,108.58043697603,150.896698398863,99.1050118471231,108.831659180955,1953.10061956062,525.822991806441,806.237772814346,998.18041681202,1699.2863046761,1190.07232975321,109.423464618738,2.96787105708751,0.389598148627637,87.3513483448125,148.133273198829,550.804593189329,0.57563541796372
41.0530077688949,48.4444790561936,43.9100385526447,105.277808292609,144.594376463253,968.751768991876,2621.90418603291,116.980182771924,3177.18264392451,104.981510349574,942.041174719903,664.98622959558,4545.71831741373,1072.68388152676,200.850376237556,276.086403947583,316.031502797564,2042.95705133139,910.859632639836,1220.86918737022
65.2201881431076,103.094987591943,43.17591482019,572.307965596969,41.1538811798498,116.906156920904,140.518096878606,86.3512933537237,985.882302637773,1431.80474857977,109.986713155518,991.418129046877,636.298447768059,808.671624595917,72.3680933455484,108.838622935533,77.9739632297921,471.359610402917,112.183051478338,57.7170396073468
402.282739885291,283.655482010794,1764.03142693332,175.717957071379,136.492713538958,83.2697674272431,606.500165492631,808.834948645018,288.059535937967,647.497696938472,789.95073474727,609.855306833774,813.914249056877,6669.14283817576,595.95639406009,88.4665945851899,143.64911126042,346.024804523644,61.0460015418463,566.649748189546
171.55413065349,118.116641845977,281.851421121703,424.585329393498,4250.05615843854,833.608587627558,3968.93042574257,149.058771283174,1319.96799884565,257.822028619968,11035.3083734258,21.6136945446205,375.532450256866,54.4002703970479,345.748274065358,301.61842932239,3426.53799696892,550.570662170029,5557.46493719415,218.203825807877
373.605672123973,148.47661517398,285.368439289493,7261.70997683386,1565.41289372627,1276.06473567998,2406.13672058806,320.364415599929,308.641809444561,74.5635990028124,288.044609412284,434.561090942084,54.7847880100595,857.016443946094,1102.70460916003,1252.49170409398,16.0288558777127,317.604396833543,216.385885943492,170.223158198315
523.345957160421,113.1285778449,192.219028443632,108.58106542745,179.89332910477,272.20049822728,389.260039232599,70.9252836999466,1061.82488525096,1517.6565943747,1649.16422421605,161.012935726642,79.9312921133396,91.6162082561806,57.8309337241824,37.4324870947666,37.2235898828253,0.509782415321381,85.5173835411974,0.466896968050025
158.202937523644,316.620711116781,692.933853448923,2461.17471537916,133.252281904751,282.805795410397,872.663561200274,70.25352925467,806.640750311349,1335.03575299285,83.8901656796237,451.084839129107,232.412897598131,418.182528625577,14874.7489900693,50.4591615046056,294.78737672576,73.6659791642379,1158.04570102455,130.878782795715
310.034761808364,602.813030138837,83.2888748946355,198.035933777971,71.9379139636116,220.350084983674,1094.26941992931,250.527053939692,31.2816642780925,410.515495414142,256.98086828826,4097.00841135421,3409.61162685722,751.708543312486,87.2676234689002,604.483555593552,1675.41802112444,138.565312504699,71.7849503159137,1957.82265678686
253.836195469741,89.7472864851593,69.8503443617129,94.9322380255286,1052.78332535098,2471.74193438945,1714.5485778567,616.833462792443,960.177810958063,39.5140218507318,806.256579797562,321.852078637374,4715.69711242351,2060.86479444236,104.193746528909,213.64157285158,146.269047533856,258.617200041198,65.9473175789341,133.862348495337
2981.09533690642,225.634774590946,255.339477630876,5528.64480129878,1123.67667386129,3191.57964892496,605.091619961083,300.909556899702,2780.61063234818,43.0160758956895,1892.93375879278,316.564871919776,1991.59285104697,132.915618890438,92.4431977966072,4828.73119226682,2560.44789527353,256.408469695254,154.140452523594,4579.12689818876
