236.9885407018,23.8408053291643,53.2698548908813,7949.1513330903,727.593681915464,486.43339641217,3062.20064492687,384.919064884078,NaN,1669.47726055215,436.222868691709,2335.59970120713,2524.38802822554,7532.45113058292,1969.23766081348,1006.9077171755,5169.62779588257,3199.90667600302,15490.5523371671,974.675471386232
NaN,361.922155681894,1521.2729232519,37.617614244543,NaN,1012.57800948838,2086.56312662858,313.275569530274,1036.92664168203,2968.8345442252,2438.67787625121,1853.14941496822,4847.95792989478,1295.5829604984,89.4522904194487,96.867447519417,2837.34242023634,71.8636443000466,116.508014918348,102.693683419285
NaN,2444.88102011907,1417.5681342856,245.728107741595,197.968830475239,39.3956847297054,81.6379644001576,47733.7221403268,740.062952729274,275.117936697384,647.958173910889,29106.8268102076,NaN,734.776310706985,119.517552636586,231.289350780067,102.322510998856,310.165620675598,467.860904621336,184.422535964855
90.8154187889553,1480.5776198474,NaN,NaN,145.764893351691,102.717754905453,47.9574123172464,89.9216803535121,99.2297383673976,35.87430832039,154.736874058279,708.433164368519,1503.49403176699,1993.67203379281,86.7091770816413,633.467920774424,43.5000305055733,56.0571705236782,114.691589979478,91.4077506563948
3196.8662601363,6535.88577229964,470.86965995402,10626.6394068055,217.387809305738,826.524312063665,273.881935473895,366.110675974134,312.107298340616,92.0855499345866,52.8686205919388,133.045702906111,77.274336537207,168.708320139997,451.071041866317,124.964814701127,72.8749369475235,149.104216949163,191.018968933897,74.5121947377201
NaN,274.108108490107,460.851467253593,NaN,3053.20631835273,1465.8992653623,1525.49943692857,75.4858353099205,104.457842863117,100.253146650812,57.5851301650616,30.8876853809668,34.2873571951463,67.6662310252886,5227.36924412732,74.4787045609113,195.237230280097,328.077359028205,87.0364229709611,NaN
742.611801051299,154.057047519746,NaN,NaN,1432.37034455027,NaN,NaN,182.625178078928,119.402810377042,259.856263382653,195.255004834115,2004.53683406151,430.821408625236,186.500485758985,277.455592650818,75.4757275222978,765.114380774633,156.187763012511,1339.25441679775,NaN
44.1901267862878,982.054658347193,1883.33343650266,26.3237904718118,50.0518129711088,1048.63207813674,2437.3916146288,7221.79663003768,NaN,506.402711776719,NaN,165.73090615004,6790.02531702186,36.1841894099649,203.093819178401,162.50496743562,1831.11284895827,495.723376274957,127.15580337156,919.928367404706
134.085156000023,119.380466894936,48.3703788773851,501.762158697667,1399.00542290922,NaN,42.0137227957482,888.966353587758,5113.80927714427,1359.54761900675,653.412672574761,223.043370584825,393.867817811629,68.1487976006608,139.119353851531,NaN,948.806333449703,1201.85546097057,60.9952056314731,NaN
NaN,472.188095839817,39.6402574360483,47.9243848804569,1345.99196913023,214.216076866888,822.558087641985,2656.41517233787,NaN,1288.42025151364,1901.39884721947,NaN,440.925810561024,NaN,265.326977876633,NaN,5624.77524649649,6422.62704446816,2907.83115523367,132.343755530511
47.2394487023545,59.5490796499243,605.712037892082,1665.59306786622,253.620651472269,415.832259126009,1996.66121419425,631.469299872081,1057.45859248107,396.691763457302,5872.30807823933,774.610725278093,NaN,57.5760263982772,580.310731529756,2069.45717370726,266.282715366396,NaN,NaN,3041.58467874699
