161.095256907593,3305.48248453395,1765.5879181375,982.969711884346,149.185934022583,Inf,654.703136229507,2391.64198227323,2138.25408622755,178.170967685149,3120.92583150075,57.4272004036195,2031.95379551873,1601.14823601897,2924.14425017394,13033.0056410955,2061.95126666858,2577.29575917049,1756.96020271146,2269.6719169636
155.81401571379,65.8104641130282,425.210104872517,4456.60608553982,38.6730771750873,168.242715483143,99.4389676437419,77.6403071729917,77.3564141933529,48.2157015494207,47.5100885566578,90.0651279051547,1306.50663895798,577.75884359994,693.410714568115,4180.41996525297,1751.44797521956,393.693545618555,219.695153364108,352.705311180878
247.47447624411,206.78711878915,24.1519861580635,8185.67128599137,39.6484996673469,60.9159324674879,86.5178910007054,355.11082845776,440.849730765217,18.5885332217475,94.8899852682679,1454.427041505,1246.90741063325,3586.61488259431,NaN,348.595768690589,NaN,1364.82846533298,714.563944344712,358.532340432879
1575.45809485484,1207.0447266857,107.316049644961,1923.2137514384,259.06328371489,2389.61077734018,1711.65003770661,414.725051988625,375.579300856756,129.72528911882,13.3021805650872,290.197410726406,1013.53879100241,2797.62924015144,1619.34153525004,1376.68061276718,2127.41501756268,1183.4028179363,326.625279196972,513.584257271178
0.409820913283307,907.79249430997,0.540079986322045,80.0996619229206,3574.904948358,12085.7679521958,Inf,337.859446649029,Inf,Inf,NaN,Inf,2154.73785496065,1438.49287266304,613.705706574746,244.156416845479,179.425696775828,255.093553081654,315.227756526924,426.974663734805
Inf,Inf,3283.80326393254,NaN,37.6979580846106,361.826232628954,Inf,110.779897044914,NaN,1120.9131127597,841.640836933153,3144.50981728978,889.285759675225,654.647461253271,296.062802817248,140.166642358027,158.198358273473,316.894464418194,381.251346280134,467.642712852715
30.6026691501158,81.3229467726313,120.915621936897,189.14491286359,1955.16690702827,275.977040476687,184.844181631289,9241.33008755229,63.4525468551726,52.1904332069523,242.535938253078,7998.76108511787,3039.35852952166,146.070224007539,591.788225341273,275.986884220095,197.280126954381,2965.95732251555,2367.40676493351,1097.60732720726
77.1498598993359,32.9677438153092,47.6833314948178,38.9739889033158,32.3469218545128,109.855657426666,52.6302799148683,44.678030086011,92.7763222297738,71.9161976601269,59.3750674207828,133.085514289945,7318.54662378749,472.794741239217,485.762771011073,NaN,1610.15476005603,648.208948355478,6110.98725406232,2463.86030138671
184.652254577958,94.6915121288184,85.4453810576158,62.9518397742713,122.63087622196,205.531790029239,36.5050695509853,52.5871564909506,262.225745744102,206.36151337276,35.8108768938102,2628.99982414369,834.679465369161,Inf,7197.74842059611,231.512906905066,558.125647027287,520.539269358623,583.132583223068,NaN
155.292437760778,168.766547893147,1130.82960967672,123.949032720048,243.10447477127,31.5377588044158,191.633015964198,295.342423761792,78.3113689316826,681.675067882621,155.195169419301,227.391069009336,532.751779930274,1149.37742136445,2592.66858160367,720.335182702304,4869.51397604388,9977.80215867469,5771.74687167907,1138.78482736139
310.517164665636,127.456273723947,1363.40292381481,161.678803528517,201.335409647408,250.464325314212,375.742602378068,294.792219890776,173.07725594283,0.357942033646463,566.447434735003,209.243033254797,1200.41697509275,791.245557805929,2470.31916240738,Inf,950.034992787336,331.597166431875,391.505605063138,299.263160636821
72.3527055439943,155.999436645447,1297.36327338309,1517.90718386874,400.932483344219,26.9511281326206,NaN,323.314856580081,5177.0465454424,0.428993428983559,78.8811336249558,20.1298348649141,2145.16737496762,2294.19523735485,1334.98406472927,326.806958398291,1215.51835304066,501.584687133275,597.642827720701,361.755536324399
46.5225665297043,161.945153343587,108.677035061711,144.757706852916,10331.0135115987,93.7875538539395,264.336177246427,NaN,Inf,85.5594016744672,1036.53616417559,63.3030685713105,4867.17920439555,243.098194586983,702.765096890264,499.771707858412,1041.19578732282,1197.39331317091,628.342356151505,727.662324668297
1158.52520989965,1481.55028450053,6204.07337006889,142.477239480005,143.478886301933,609.157349939933,1705.06464377605,23.5422115418483,427.352444973446,2795.4411964678,982.057880112497,36.3777958650567,763.635795166778,413.988363550958,3562.95510480713,690.798158513148,1594.95905631398,436.237736749624,284.169453870049,412.837525153331
1444.49568188128,10361.3142764953,139.284256247501,202.489747864614,922.445309749579,34.2362362658785,132.499620345067,52.5029786683888,NaN,171.953380989306,1033.463360538,5883.85684185462,406.758657150428,581.391934328368,1211.31290306658,1251.76206448083,523.5490234938,4429.53741970637,8452.26697003656,13837.7244007176
10392.8352229707,979.317298231901,1136.19673548123,448.525375703845,117.752139775769,160.196516774965,2155.60001935359,2216.1576853236,131.793167475093,1847.53859515269,2966.57506492684,117.651093052417,178.30251859689,Inf,21620.7761864423,4169.7914153832,1785.2489816387,2305.22826304146,604.91398758685,4547.56351856941
2168.28280630948,3035.07700858171,97.0121310834158,83.4524685775555,20.4836657441421,212.891794934654,123.425731020709,41.6774393344612,35.3711010792405,122.592358194819,99.7144092394878,128.464764631873,59.6831557867715,NaN,NaN,NaN,3619.40259613284,NaN,3616.78009968306,5161.35449663115
Inf,330.002518411631,3361.82856916532,51.1356263564822,187.324829123904,246.389283716341,179.368093170028,178.416384107643,171.49414524391,60.5807365331491,48.0465105238548,108.83915172082,156.200710190188,525.885665781654,3760.2358169015,6468.17903428735,Inf,6081.68084776204,3662.2242853024,1831.42582580288
206.724178401601,NaN,Inf,135.888073799853,256.529464224463,257.366936344216,135.791083144387,129.066698457671,956.299571472687,66.7483776268303,175.457239096759,28.1611146155788,36.4730986903725,94.6610590368575,2004.07933094964,1920.88490424274,NaN,1739.1151309726,3786.60051446704,2758.51312896637
87.4637421701317,140.05199660058,167.198367554272,296.312265383396,144.468623550936,109.305269645123,176.51935885544,80.3517075881234,110.681570270823,33.1021648829493,30.3781709180028,35.5158716898384,2627.65701537771,48.168118655414,714.704476732467,1741.01703089629,992.677698098592,5056.9455264477,1755.95288019786,4655.81549923275
