522.545,-0.00129890540541588
1073.47,0.0631211423603932
1135.38,0.0168442860295037
1330.58,0.0303733158201473
1396.68,0.00556986324061635
1450.39,0.161308261205713
1586.13,0.0108565581322814
1661.91,0.0980501327842879
1817.15,0.0025201254149643
1885.24,-0.00481871846021689
1997.49,0.000288886293629038
588.36,-0.00517313840484321
2069.64,-0.00115799787749923
2097.22,0.00249179083675767
2157.58,0.00293688610381623
2201.2,0.00348863278651808
2325.3,0.00310421402346488
2399.92,-0.000912973626933887
2421.11,-0.00240419950751277
2447.52,0.00733351522997311
2468.59,-0.00387652963026166
2552.3,0.00058434578892157
634.151,-0.00264016017318208
2619.67,0.00596474008793628
2640.29,-0.00274142219145111
2732.38,0.019220730217365
2767.9,-0.00414305273401817
2808.3,0.0007826978185325
2893.46,0.977639663639012
2938.17,0.0434194518815257
3060.99,0.000443482572634136
3133.74,0.00108268279531597
1257.89,0.0192837706186532
673.219,0.000382257389361477
718.583,0.0088248949721291
757.287,-0.000211569588543051
859.69,0.00948922542307717
942.039,0.0131902817786879
1011.13,-0.00611254000757524
