-131.573109216956,-298.126017569768,-11.756321073528,-101.854257920288,-145.492612629458,-53.8309279448952,-160.023329297402,-259.657108570198,-403.878157986173,-364.194011911576,-387.754132697707,-26.5292114479104,158.513100794707,420.109178233263,566.382294010935,550.163744213563,546.667123489296,428.280191762245,533.727656145584,821.355231708476,901.587412873548,728.867936695799,373.575609903323,396.586608028193,708.990865326445
-379.98152034613,-289.122097000708,-236.819121121703,-189.549478500335,-42.4361008267776,2.80207145397125,-193.087820038972,-174.884944547349,-397.630938031818,-462.494730013973,-443.905459354755,-211.930291410362,59.5088269364258,287.069228467941,-30.5643435447232,466.969672180116,469.115858099998,272.592677041899,569.606881987398,477.535519761617,684.134566753999,743.598972751789,466.683880990092,208.670583107442,376.032608064559
-142.473287646805,-124.476294652172,-286.404577029069,-128.694260738358,191.019140991018,179.604761647135,55.710554359951,-258.909304289925,-210.704468304644,-340.791881015773,-444.665968390939,-92.0864383809228,158.175013486838,116.506223132077,413.612850601822,391.71019249155,394.797745264031,302.296455622341,450.014864518183,881.767334047264,452.99437489102,326.076488944545,316.392997337728,-61.5316369384105,-129.81738307753
102.790523495515,-123.523286836736,-373.961683913318,-86.850870813189,595.645493076971,530.694795465295,198.793411859281,17.7770596575929,36.4277377567046,-148.690119313831,-268.1908200456,154.937735883724,279.632737329477,266.806994501126,461.565471199271,443.689186349839,337.108269812705,158.049661985337,176.178638143511,270.878436317828,365.619757950667,-300.829994362136,-68.9364339425719,-278.521438263674,-228.576813591881
94.9506650563609,-187.33056043792,-259.867054380228,-119.958868725683,14.9658309992605,442.365211003776,200.793597586824,150.5330069298,268.306902198565,143.331303218154,-69.3520811894756,-69.6739507333665,372.295325767731,163.995910665227,118.003990361731,404.485577233666,561.712206904692,320.842486328179,623.401282700863,627.878287712397,64.4792568518483,-75.5227601090347,-212.901426936938,-455.825427853303,-14.7334327999428
50.6620270378455,-32.474019654815,-248.580820700282,-188.34083040724,-27.6275815663703,-48.1006504443121,427.130956394779,494.613341155637,325.057463724555,350.345919258149,-153.114866224045,-255.498475799178,64.1553987149547,524.510857812545,405.225514715833,410.576371463776,653.713564324135,493.576863475208,321.28997808236,521.882430521936,267.895531601756,-55.6983682400442,-33.9428568014221,-109.367836491399,132.562580272186
-1.60269437806505,-17.0487685942688,229.717068345309,192.071387124703,211.956926837297,130.753534347583,389.222523398944,440.640972945826,10.2644473768384,32.0410255320534,-80.4726190966817,-221.004262062464,96.7566635256624,445.051399074916,558.953149907171,800.997384708149,685.802021348067,395.99599775394,226.586090721669,336.338433139783,191.264531023216,140.412764182411,-49.9837010926533,-47.1874278557223,182.447532263514
55.985487207635,-185.160932488253,381.388951581169,475.952266959857,370.882624780123,148.55135130086,196.308169549791,463.361027689416,246.54219886468,35.9137918365194,-150.520140422981,-90.9632012910164,147.112878109934,43.7482243192375,246.151672861462,849.38391155874,847.464559148913,462.265501205208,81.7278758988715,11.3088159821482,33.1659244728318,-12.1684033004365,-97.8224140272125,-129.532418817293,-257.00618754462
230.223699293735,-203.516736450776,-146.595640577384,218.310849837185,93.6127410294883,-149.43494767214,626.81117370737,605.147067245301,-115.122697869547,-22.7777880320297,-124.168759109685,16.2577722262169,200.929347253918,81.1727424341566,-227.905352182152,-165.079295884224,-39.2575654749055,399.542930701214,179.459670647185,85.5016434770719,36.5995602055155,3.94425494411762,-119.679502612988,-187.737325468152,-421.084884586979
221.024850222044,72.1413008362935,-259.234221928496,-8.24521140970634,48.270759053748,-204.746788766175,28.5064340445064,350.576346259597,-383.575451958167,116.227789229749,-150.488260165464,182.870028275929,338.34787302028,229.897303919357,-54.5645861199711,-540.275751611645,-261.33384002042,68.4872678171048,168.562847973473,104.080385865601,286.991359436444,280.970766851246,79.1862841564166,-137.833260896209,101.771906391336
135.276687746462,193.389019891124,176.448380031715,7.16515110393972,8.54299221624023,-186.111905619198,-391.083535158272,-177.268114495032,-359.887734496685,-242.702098261595,35.1817017714543,315.76454981404,294.406924770778,-5.83541057589413,-272.016688219798,-204.142231810318,143.113697971154,468.061093932845,639.241268231512,407.606944250193,441.602423154322,462.771126343974,193.732351570681,151.807152143564,134.284062491888
-42.3862386965744,-233.195807200875,-73.138334259146,-77.7161878414196,-207.969301848049,-393.624689968647,-466.774864417239,-251.381789803621,-381.790295313883,-239.103446239951,0.309641798147034,205.094305080507,347.33101717949,168.370946721269,-414.62002953158,5.6663631671728,352.988114496635,194.449663200436,423.303446249985,683.524658945385,397.143429740494,385.423192426572,221.711394487631,130.104226531443,191.772473895166
-45.6365247758267,-93.6173673544769,-269.76651310178,-367.206319599773,-459.815534402053,-624.734899334942,-495.43395248995,-751.237546626537,-563.039422594026,-406.939966025154,-481.933133777062,59.429904207368,33.7839330519951,-48.0805227916361,-278.824085634922,-268.371598458061,236.344300169177,94.8060138247986,17.3066736512666,426.795825294906,398.411544355063,350.997842688209,206.147192853374,148.51121604725,163.380901835299
-27.3442607643485,-204.094376476988,-545.361297070132,-543.896522665987,-561.078278739208,-671.950016342152,-740.327799186109,-744.188709836295,-688.663903182859,-764.068209946763,-717.781675032782,-430.232874747464,-481.181223478731,-417.224486025642,-426.839727034127,-153.356695013786,-19.1706705578105,-89.1136088127404,103.498843680709,312.279101471466,501.332714738382,211.613186775758,-87.5783851803936,-124.896262109021,-91.8825738218519
-253.82676609321,-280.852984463236,-451.950553365915,-481.085554015253,-479.605196946363,-557.101689470889,-551.212972450701,-593.916644470624,-666.875460330386,-760.42642721123,-773.077814314004,-605.959528804846,-545.049701763118,-614.452304735381,-651.467795794993,-84.4227624141139,-247.977598225728,64.7403227791445,-38.3353514597905,-9.46878324367377,149.576684492522,142.440315438476,-67.0963393332843,-158.882091865365,-208.475320192527
-102.760415916358,-84.3651915526656,-102.404268816346,-327.890504734066,-235.947671092044,-262.917419922105,-339.883619826245,-339.446664039346,-601.006927788718,-686.838680750346,-715.262926151798,-660.723447121768,-596.799009677547,-600.069946980137,-706.703980425114,-587.649338632268,-43.2967774736956,-8.30563675533029,-63.2484389852283,132.9715601283,192.190079234678,380.473075328299,66.4974954509428,-85.6948952773281,-71.7486176018706
91.3126884291054,163.12206336863,-64.8505491299342,-13.6360206366802,131.941107899409,51.4173151994599,-178.621785634212,-495.434725086915,-553.606603315478,-625.920141169585,-617.19629531706,-677.031158035888,-579.154668152783,-217.397676300578,-155.498353902928,-222.75469185385,262.244631750319,166.419687617853,138.776671441192,327.864252495499,420.161264421183,365.921261413215,141.924982397566,286.670956074456,60.5322136590053
-87.2759134499875,-292.748647841424,113.708258035882,255.185802151116,208.345726600483,-181.070862342415,-469.01531293969,-354.552629208287,-360.822822717801,-583.43327049286,-658.077740686264,-654.452923243789,-409.712515477071,205.704264808889,176.373694398618,222.108861502036,-112.798240882748,332.829411943674,64.2789788754521,242.82738423704,493.813911282692,505.59555073364,495.265886071619,439.467317083184,173.176299746064
141.72356788717,119.863519600539,322.271820044431,-20.2895288551217,144.211286791588,-69.1092919831404,-159.788981862019,-40.4250822748355,-171.494219555694,-413.820904688942,-655.73340118219,-613.051364802341,-545.084379168202,98.3601361422379,178.608691816677,123.058544105049,-95.0130740529237,145.898059308658,13.1752129333764,282.571373389415,267.189932283475,584.006181833712,480.62311416064,405.129850923797,322.64362676039
103.033976948949,115.666909330303,241.367020761324,307.240746809725,218.144559717827,126.88204881256,226.575128507066,148.121056744338,-316.252571619356,-295.250237889363,-309.145602204434,-414.101367311184,-544.477288563546,199.527543230314,211.44907727723,436.480770766921,61.706264234728,3.11573514806098,120.946370976077,440.643046559202,-177.222407822448,58.1672265832949,605.248430546495,491.360230110214,299.626560999027
-289.683228849199,340.679668974336,31.2400109546321,166.532499312197,278.940331567418,453.249086849517,441.474212841665,93.3090120760597,7.09104209806308,-122.136078610634,-225.917125621729,-532.300803805374,-674.216550700249,-138.061748766774,430.058731852836,632.011248132848,501.649274819902,203.053065988761,10.8133453504631,273.177188540986,263.194080131656,259.507671230513,368.30501995934,93.8478329990976,-27.7777954887437
