515.936,0.0139669907946642
1073.47,0.0889014243788067
1166.17,0.232540107476422
1215.21,0.218592855948998
1270.05,0.239571121827835
1402.67,0.0929351662648659
1450.39,-0.0287877298280058
1580.27,0.183307248828921
1673.51,0.0699249820516838
1811.45,0.309120876350081
1896.53,0.174364168668641
575.235,0.121009419934474
1986.33,0.171245579298448
2058.58,0.0519871534294161
2075.16,0.0454352060507354
2130.2,0.134598321162492
2141.16,0.076369688968838
2195.76,0.14937378979452
2298.48,0.230677665935875
2330.66,0.168716371500965
2368.03,0.0229328281165439
2410.52,0.119036055228653
666.719,0.241867639144175
2436.97,0.0861527367837278
2468.59,0.0548927415162643
2489.6,0.0946956295259007
2531.46,0.0034669911181058
2599,0.184908366378227
2624.83,0.157567457598095
2671.1,-0.0105587561256548
2783.08,0.202050979779284
2928.25,-0.120870114084692
3119.25,-0.00018596752333837
737.955,0.194086543757102
3138.57,0.00569783423627068
1324.55,0.284808349331788
1354.68,0.193177934384386
821.427,0.163692696713476
859.69,0.246003796463131
929.419,0.0497324094116658
960.934,0.159232801262238
1004.87,-0.0600674135669423
