-27.7911762037303,-18.708666436213,-56.6925500958432,-3.25826085785032,4.02319599730907,-5.49722192130452,41.7235035666914,20.1623187491592,-4.71818761588278,-9.51970209729638,23.2555361398157,29.1823810586187,44.5577432618878,63.774286328468,79.1283352907683,36.7830519052435,26.9174138431779,11.7534140264155,-7.27374468294077,14.5040014279035,19.7204192663333,44.0491526258175,6.04747907412688,18.6306621425041,17.7292664066741
-8.7742253070053,-31.1284098297975,-39.5153718054859,-22.7153123004372,-24.965178428379,14.3804559391739,56.6911124415111,22.0401301899313,22.7636689920674,-17.7386305801362,-2.66425160800345,10.1665281702326,56.2641322178973,32.8571222550529,44.5047681218488,31.5168837201543,19.2654177301847,17.3938342008526,23.9604458636559,-7.81281574951049,21.4230518842126,14.0268297294473,7.36975846100911,25.7629848437184,25.8361602326562
-34.8806244882709,-18.9934415252257,-22.6892064852685,-13.1971895878095,20.4168804711611,26.1149712223322,18.9287046201734,19.4261016020782,19.9896883729381,21.2415227620072,6.08062159456455,34.081238757353,29.9689836713846,50.3093878253734,34.9069087394323,16.9665539618061,32.8022530444937,-5.21560150999952,-15.6291631025593,-2.71781654131477,9.66673389714066,-0.616867190791756,4.58482221116202,6.00051431631324,-0.986481551599362
-30.9872372267574,-20.2202441914923,-21.0389319832399,-10.0359795587696,7.51393458822827,21.0651694914792,19.7920035331838,17.8130350845213,5.29089757731048,-26.7281568321388,10.7904759122816,-35.4510262458684,29.0846795340492,92.823870192889,-12.8909101859311,-11.1103400977068,-22.3026105640243,-13.2798613819218,-17.2255528164838,-29.7847769126987,-10.6299344317197,1.33625448106748,5.28056959608524,-3.25799189121118,-7.45492954529345
-39.9639779780233,-37.6005350992918,-35.5745684477215,-5.56675468233561,-31.0255819046051,-6.12340980310207,-4.77953097304714,1.03999795149829,15.9795778279272,16.1770334004826,-63.4901016540989,44.8005721003907,-9.21234172133394,7.7597667304753,-26.4469447135292,-4.84222927034667,-3.45192995476652,-31.0925420545223,-36.6645612599983,-90.7677653543718,-19.2189736287322,-15.5936409866571,11.8528945123648,10.8333563127277,14.113742309585
-44.1840891259005,-23.4423153192993,-26.7287370860785,-28.7204601553999,-19.6447520169676,-0.698943805942881,-14.3436378598938,-17.0422638201802,5.14932308116822,17.0536018102173,15.6089964895041,-17.0878047721186,-6.44550434425163,-20.0920928884856,-4.0186621823811,-14.7705079009661,-32.1590687380449,-28.5304610415944,-30.2437990707166,-34.0305415163483,-18.1425044052499,-8.67578339057027,-9.50694870113428,-6.54587877057631,28.4073935041005
-45.423243375234,-39.9256229332244,-84.4854245966714,-57.2386525556909,-42.0227373047142,-41.3194101634726,-15.8855927248511,-4.00533410325204,-30.6047078884985,-5.56195324230259,0.119886424881471,-24.9768316184065,1.98546352449883,-21.7146877602453,-25.4645539381152,-1.98468022505704,-10.6416322995233,-12.8674261147649,-16.3907743056784,-10.9151782929877,-0.00334949748013908,16.6651624141867,15.7229886911032,-13.6234087400287,-1.88661949608803
-42.1289149196539,-26.9851119160823,-34.3471189142547,-41.7694486476835,-34.1931767988129,-41.4318958829244,-28.5633272577744,-80.6824233185355,-15.831681890785,-30.2842012557996,1.72663566099191,-24.227423542563,-39.4472168783497,-26.9482799417776,-25.3021418428732,0.356909951042124,-27.2312100800387,-9.2092471929478,-18.8575029871243,-4.68178716117489,13.5056321639546,5.66762590105847,-1.22639671049376,-6.56670618376289,-16.2817687025423
-2.8401264404692,-17.1399894396889,-47.0132825252922,-21.9635635825677,-30.5622699855789,-28.8020635322306,-44.8103945550453,-25.2694295580948,-21.3074630352021,1.18003779531285,-45.4070450346298,-33.4018714510252,-51.5572572162131,-30.6238392232338,-15.9220673691784,-9.65398850849976,-4.16083522968805,-10.5369955169639,1.74662704493248,-9.69132211546471,4.51300136124732,-0.826807830824614,5.15664859261144,-2.93616445708435,-17.7218207860648
-2.14475929700533,-34.8177634838288,-31.1234993554436,-33.8609212432638,-22.4062609556245,4.29665330273393,-18.945790865115,-40.0036031913204,-33.1359877071576,-9.45294402451874,-33.5878172046092,-5.82645809959425,5.59822647943738,-34.0964232880118,-26.9819436783559,-42.292428898518,-19.4687845559485,6.3073642657034,13.3034575830224,-3.81142079775724,3.18166694645655,4.99330450253793,-18.7708649882283,2.24967720871084,-9.82653203787613
-8.61220323048299,-4.60589951942136,-42.8213457011376,-47.0764993984739,-27.1799433580754,-34.1448160786284,-14.2297033435222,-50.0630794309964,-23.1175257742197,-20.0942663082656,-13.1654055862033,-44.8242904446503,-17.5670536154136,11.5775774906066,-7.91439906147293,-17.0626584055968,-34.9520481799026,-13.2114003307102,7.39928801869517,-17.0533395579886,13.2184912381562,136.340723079667,-2.3706564856987,-21.6708575507717,66.2416373767256
1.91418305593948,-64.1485619135417,-24.9882189199922,-26.3891904745294,-35.5087664518056,-24.4060439702145,-16.285372147636,-7.44067639900669,-25.3503097665843,-1.2211377536611,-36.5534614149986,-22.9746513030389,3.90207922736977,-25.0962779997457,-11.8957193273089,-19.7668980285099,-19.0674995566531,-26.0901155437246,-2.18178600008712,33.4349596906743,32.6237336850539,4.17015109239948,-15.7709320657988,17.9964229168513,-6.0005680195375
2.44526405723464,-26.7234985937037,-30.0641926030646,-30.1972016704044,0.32147380179634,-16.7310327245157,-29.619499277863,-5.35834721845731,5.46290185004582,18.3992810376561,-8.97159295107143,-32.7662786188283,1.38970999125518,-5.25446143286731,5.37099756793375,-7.56853035051174,-10.7536135940152,-18.3140639926927,6.00433539236443,4.54053503832761,32.5275663182254,-5.72068578412941,-10.6519130482125,13.4291606769423,-12.1154038590694
-32.3903980096881,-29.9327625117881,-11.9052208562855,-19.9398343002466,-3.48288856349798,-26.1149013973052,-6.19568858697734,9.0512883765207,-5.52702822246449,-4.9583543752191,-0.282168359258259,-30.5905812488632,1.43680542969548,12.6213419814925,5.70513216317923,-7.92057029452913,19.0344110793735,8.04704928864863,-12.5051866772449,-11.9837742458943,-24.3386246612871,-0.08047772837906,-15.7826744525285,-2.62595594006408,-2.85092931056918
-12.2661464863058,-10.7506822203154,5.2435139720186,-8.03428446661645,3.60074198529546,6.11701899445619,-26.821192986266,-2.7789048473301,-7.18071456797324,-0.750548818126451,-17.3697422726638,-16.0373451809744,4.11422808088054,-6.83079510468214,2.98562026330517,3.1830073911902,24.009541139476,-3.16263334433732,13.224339919006,-2.21832647638306,-15.0755124396971,-19.6141907505777,8.01604908616332,-10.1849789531634,-11.7777777641853
-10.5993680437379,-1.22255511272837,9.88829696223094,-14.2179977829665,-7.21673373753356,-65.6770342643859,-6.05070275639639,-16.3798811348715,2.16806707657707,8.01914295566231,-16.2696476762165,-12.8368305463806,19.8286855037193,-6.67100692461252,-6.40785699859966,14.4218421570531,21.9666401978471,5.89382647259271,-0.46160040372499,-12.9853419069145,-21.2215205313395,-23.032286425537,-29.574856858103,0.755383925751978,-40.09391687505
1.89876273824135,-13.9094281596829,-60.2809909250725,4.67863259171665,-36.3505306091239,-62.7503362857148,8.71133278931024,-9.20674011797508,0.387639319822985,-3.85640620345758,-21.1186448994179,-1.0173744120869,18.2298223038502,23.6782537974707,61.4544973553346,39.4292646690339,55.0802324465479,27.6273548668427,-11.486987313577,-8.58612864896531,-13.6176833526054,-76.8894184578569,-24.4040087473896,-20.8367158495434,-18.5956927501888
3.2501557460803,-3.97907615276454,7.86853925691377,-0.828578318111644,-19.9002172343802,11.6031817497823,20.0148047355351,16.875510773091,1.77341002627717,10.4209709200811,-11.2558857346809,5.969198031525,-4.86595304847981,26.862357661428,57.3934241553396,56.558873720256,52.4218621939664,22.1736697090906,18.0138499422383,39.1871457766669,12.5621232847206,3.14639762731727,-14.6035806680588,-17.1853671498973,-28.2677588455469
-7.3735518549072,0.4967121413153,7.8278042457061,24.1372852022443,30.6130579785944,17.497448786306,43.5758299110873,0.835934601035218,6.05477541155849,11.1429818296989,-3.73051385465387,-5.66975461845469,16.6755431489561,15.2145865779522,19.647914352367,51.7184522876805,46.1375045842211,57.2978403769674,-19.6958447300457,-2.43511109759635,21.1132291915308,55.4910004035518,40.577406144987,9.42204444190889,-7.41464294352257
3.80725315510848,29.9490917765384,22.5768189029372,25.8773286229272,10.129629578034,25.0644948156203,42.0530779425036,29.3151750727269,18.60211541132,33.6692953942857,23.8210181895498,40.2656455068209,16.5105964529766,38.0888246898426,-13.5124056495522,77.6147444601938,46.563732576132,32.2611453452428,-3.58291535504441,38.1161388909517,18.95768594314,40.133427569348,-0.661993810367544,23.7576904653074,20.9987645225461
6.81646744329137,20.4613906509234,34.0701001066289,39.4821047394285,42.7686454358821,9.28457921087013,16.8309709559582,3.29090364080069,-9.4208282106434,15.2418732545783,27.4669028231425,4.49040979407888,16.3381225465372,3.43700566356845,45.1963588139845,39.5680111071945,7.88883825697222,31.6108169506413,7.82087949000172,-14.3698588890421,52.7391284210158,-57.4680553106072,42.3332846782093,-32.0907936590097,43.2987626025471
26.2228193235485,40.3632322830404,43.3782234193126,98.0318211151606,24.0800793093743,15.61406556852,8.58714199880075,-8.81918165620321,1.73016101774491,20.1710021962363,-16.299039575287,12.650314610572,16.3046713939235,-14.8158098368147,8.4194579184359,93.6172586939322,37.0727013133925,-0.764726751270793,24.3831188724852,29.7936151685661,42.0473744116587,46.1468040216239,4.01788758317851,41.7494906155258,47.0822983673743
