-36.9155251682785,-151.706241697586,210.97825336828,255.410448635303,192.443025550988,-193.778881686346,-230.094607413245,-312.371115008584,-305.049678768596,-372.31144404094,-190.301529239405,52.2510579341192,396.671184355151,545.129317854466,541.021965963231,522.470139790471,-124.754978427869,-110.757101749192,-257.042087772118,-4.00773414606845,261.809152029437,731.744667951369,225.358040222061,200.733558877767,44.7130324252673
24.8108441315568,20.6957508379742,-8.58240893439088,39.4292578700546,13.2372148519929,-115.215526328857,198.637821985928,130.824200276038,-107.535066171278,-421.354061864558,-369.026331264983,13.4963048912079,293.840600708197,150.251020342131,263.483755899531,117.368358306322,-35.0532141710192,-185.942334103555,378.528846779819,416.137547908065,611.818852306476,454.911751380488,563.516242259072,111.588003856968,311.848386364668
186.512787311583,66.6412856919545,-388.164081110587,-312.276459094108,213.765341418776,208.058396321397,75.0159412741825,266.523903698236,-170.265717122315,-361.593361818296,-139.61214436186,165.329752053632,31.2289142357111,288.335917725011,385.269576715148,269.44893594126,119.345697652705,83.8042746301516,233.272707758462,417.277017888938,194.979501026627,222.493699127387,76.2024570332823,-314.1084813361,-454.383546250881
226.019128571268,-285.740563198405,-359.284013088696,181.158757948982,661.358684274807,236.13486245017,241.910893078786,-177.376525767583,97.3446033228216,-134.293641711501,-189.128816345778,381.249830875024,79.1730985367231,-235.315577967916,389.547553694225,348.888057033832,150.514884635993,197.964746174744,476.413467863115,262.588382159579,131.802258428238,-315.313097554834,-420.699054859542,-453.347667362004,-365.845915978288
-79.081858985366,-229.904180350673,-205.151892255999,-254.457359160874,30.0220378518921,307.395147682126,107.975686397888,61.4037442485565,352.494130077115,139.632886842694,202.683621041522,455.805219905163,402.139818576302,-203.26079440171,-182.023255456406,524.799168363307,343.173777363465,326.335880416721,828.073220900851,427.019281759056,-134.848679907071,-325.622850728251,-554.375951725907,-624.828160609604,-312.042865090765
25.7884046607476,119.510960409319,99.0251651966809,104.455366531855,29.5025633787959,114.011899248016,85.1883668920855,255.448207620536,142.430275186798,147.113009490492,-138.226723020879,-72.2887522274725,153.348747257124,371.007132700026,438.410287089229,251.631681357366,866.024369081782,455.561621455855,737.166129281802,522.367341039375,58.0491001883903,-195.644626347884,-257.682676637719,-379.256444285815,53.2008187536857
-68.2607651365715,257.142817537649,941.301628047176,843.614710258796,534.028949931555,458.332870010193,291.695464621071,-177.31623616448,51.9987683975422,-21.7306757862839,-174.395703669193,-164.67323098289,30.0832475358862,411.521481327479,539.126630603426,498.927723059439,837.143857465801,260.699672413687,419.952003366692,401.410568419094,87.2777747833533,-150.888399954355,-126.525463833218,-204.535512188507,-62.4410159475998
50.2936590539595,31.683854553092,767.829762611844,850.916710525074,581.382203726261,638.0532875352,463.983717206253,250.003686266012,18.2539841054631,74.8467049581799,-142.412216543274,-78.5426394716558,151.961211606593,108.888103461059,241.97894512283,713.360539374345,1121.20383091583,350.869800920807,-114.46113534033,-102.11285633594,-55.1707498777059,-269.642441821118,-170.053345234993,-289.522225948659,-316.238990732703
378.73017810522,49.7184122883115,-36.581587458554,353.423645745737,373.139311881493,107.290007485695,763.463866268616,617.288841012252,119.487958508185,69.2442819931222,4.56580940464748,248.053849408403,201.680828841661,-30.7611899230996,-180.850771139075,-281.919816616086,91.0307556807036,40.9786754524079,26.3674930716225,-37.7585328826214,-178.668289306566,-216.800708332297,-317.624045879953,-320.032178181763,-311.444856140185
450.840871115547,450.712408143674,-7.99577791743736,-104.241993063628,271.168285340966,-66.8847950461199,183.673582136345,287.432704885024,26.9946956137099,109.800847248198,205.955600276613,374.184154052804,324.137504571837,126.526811494881,-62.7002032196479,-406.699012191849,-206.561980949939,15.8393986146801,368.062038477837,422.538850510885,387.929228890421,155.0224059547,148.148339832572,-26.6005750716721,-175.113945503775
102.65423419722,366.526133312296,161.644513551415,-31.3106115668743,-73.2173069134294,-101.005586517484,-332.338285824156,-181.022001922901,-85.1227614461929,-53.5183480480062,456.249514163627,595.907236238158,317.511561693288,-85.6253890293415,-174.225494739816,-40.9821731190771,-34.9175599011332,353.880073373579,592.58787748465,781.986690129788,681.907405712154,45.3277459464254,298.827933721894,299.046873151092,-191.557045306006
-92.0211124425877,-237.596551352112,-17.0132194548199,-94.3841820366415,-224.807727232266,-492.539395491428,-323.1583864581,-232.149829818506,-110.282789259987,-148.939025395194,422.079439793075,629.347780284066,297.340889015021,42.4239965474591,-279.944385037411,63.464660552124,-30.8240658617627,258.843754678216,498.125337407291,601.260091683019,630.989368506183,564.946999015775,340.500333870764,318.201382892778,275.514554717239
-138.304309194812,-155.569702522316,-515.783028693843,-458.431999803947,-676.213327454697,-745.231605539487,-461.829712679153,-851.316757800414,-745.574131672065,-644.754979994863,-206.430843261374,159.959011254588,-217.549354896453,201.54140053229,-181.755995833139,-360.319979499521,-110.116212058793,195.391328279511,197.061046826824,372.916098589231,574.493217985326,513.074246001024,358.325892537387,208.420223473742,309.038574231772
-131.113220905769,-552.706242246465,-823.177527417135,-690.612351996719,-763.037053298019,-859.657828896263,-903.510106517957,-889.397712876467,-862.810349639472,-918.83530577685,-666.616063288657,-405.87912414701,-502.485383215586,-408.503010438951,-367.572193435797,-203.205022669413,-46.5917660664943,-115.794742002227,110.398488758054,292.243746718169,455.501254060259,469.98536956461,242.647160745835,209.803868806533,306.929967828542
