49.875			-3064
49.75			-3059
49.625			-3057
49.5			-3053
49.375			-3050
49.25			-3034
49.125			-3036
49			-3037
48.875			-3047
48.75			-3062
48.625			-3052
48.5			-3050
48.375			-3038
48.25			-3057
48.125			-3064
48			-3066
47.875			-3061
47.75			-3062
47.625			-3045
47.5			-3050
47.375			-3058
47.25			-3051
47.125			-3051
47			-3048
46.875			-3046
46.75			-3051
46.625			-3041
46.5			-3048
46.375			-3057
46.25			-3048
46.125			-3044
46			-3033
45.875			-3027
45.75			-3044
45.625			-3055
45.5			-3054
45.375			-3040
45.25			-3039
45.125			-3028
45			-3036
44.875			-3044
44.75			-3038
44.625			-3038
44.5			-3041
44.375			-3039
44.25			-3042
44.125			-3048
44			-3052
43.875			-3047
43.75			-3050
43.625			-3060
43.5			-3055
43.375			-3058
43.25			-3042
43.125			-3039
43			-3035
42.875			-3043
42.75			-3046
42.625			-3053
42.5			-3058
42.375			-3053
42.25			-3055
42.125			-3055
42			-3055
41.875			-3067
41.75			-3047
41.625			-3050
41.5			-3054
41.375			-3066
41.25			-3071
41.125			-3071
41			-3059
40.875			-3057
40.75			-3051
40.625			-3046
40.5			-3059
40.375			-3056
40.25			-3060
40.125			-3061
40			-3052
39.875			-3050
39.75			-3060
39.625			-3065
39.5			-3066
39.375			-3065
39.25			-3059
39.125			-3056
39			-3067
38.875			-3065
38.75			-3059
38.625			-3045
38.5			-3058
38.375			-3067
38.25			-3065
38.125			-3065
38			-3058
37.875			-3069
37.75			-3069
37.625			-3059
37.5			-3059
37.375			-3065
37.25			-3064
37.125			-3051
37			-3054
36.875			-3047
36.75			-3052
36.625			-3052
36.5			-3060
36.375			-3058
36.25			-3073
36.125			-3051
36			-3052
35.875			-3041
35.75			-3049
35.625			-3053
35.5			-3048
35.375			-3053
35.25			-3037
35.125			-3046
35			-3046
34.875			-3054
34.75			-3052
34.625			-3058
34.5			-3059
34.375			-3064
34.25			-3053
34.125			-3040
34			-3046
33.875			-3046
33.75			-3041
33.625			-3053
33.5			-3061
33.375			-3073
33.25			-3073
33.125			-3074
33			-3069
32.875			-3059
32.75			-3081
32.625			-3066
32.5			-3072
32.375			-3069
32.25			-3071
32.125			-3076
32			-3084
31.875			-3064
31.75			-3064
31.625			-3067
31.5			-3046
31.375			-3064
31.25			-3064
31.125			-3063
31			-3048
30.875			-3048
30.75			-3049
30.625			-3068
30.5			-3064
30.375			-3070
30.25			-3064
30.125			-3065
30			-3063
29.875			-3085
29.75			-3077
29.625			-3080
29.5			-3070
29.375			-3080
29.25			-3079
29.125			-3089
29			-3095
28.875			-3084
28.75			-3074
