15.6387230912148,-32.3763625734924,39.7284941310517,27.4569491700678,42.4635381437784,-4.85779586582885,6.29260386827464,-14.6654134684591,34.3112439064086,-6.82664514818717,31.2905812012616,8.83201002927608,65.0326654602515,87.5355289760104,48.7827309445878,51.799769400783,34.4135152869624,-67.8553345188557,-2.59383043984684,-67.3472498170454,-15.1339870228466,13.4516193193466,22.7481871564014,7.42102053145369,-74.3496355623847
45.9291557966246,10.3362368115864,51.5418544966564,35.994596830943,54.5291732314154,-110.652901180933,-71.6524289294212,-3.04811467035709,46.4286997801276,9.97133560747145,27.4461776565573,11.4354448434795,37.3039878081798,-33.8057748769621,8.32523358245239,-32.8468606192062,-19.8410909249238,50.0061097697005,-35.7651729660401,-25.5253728168924,-23.5748694487574,-62.4483427755784,-47.0670477168862,-74.0038613492001,-74.3656475368819
18.9075353986468,-15.4184221969524,33.2809375740224,23.5414948790742,-49.739205702753,16.1422985332172,55.2242562706871,-116.886867585981,44.2252455007059,58.0443923195982,17.8245918432315,12.1908630569905,-94.0510929859143,2.90156763176272,12.1942524971313,58.0177020494435,13.0117834016287,-6.5266512555575,18.6438995556017,-49.8428732221157,-87.1801277194658,-64.957477706241,-69.7024432768066,-18.9958776563956,-37.9616909650109
60.1193383914011,30.0625670018241,-30.8786190217567,45.806643012039,17.295580282104,-5.58842934687585,-24.0374212036124,11.4696437748616,72.6356538291849,-0.876668999446513,18.8430444985279,20.400627486971,9.86637188055729,8.1088400732711,-101.379033257427,-17.2621438123323,-11.1521522527572,-31.842040658668,-34.2444432479956,-6.24563009001006,14.9479949965755,-47.2958200567086,3.53926281098375,-55.055643241607,55.1764732278729
-1.54601415830307,17.7283566400705,11.5217629672645,22.3845672982403,64.5075995868602,58.5798066758987,32.4711103535282,48.6555092801526,33.9508514574368,28.4872974559249,23.3607763829561,9.60216262419283,40.7340644215653,35.7557278855228,15.8019758226302,-37.4700800198451,-3.29920860660199,-37.7561346203606,-45.2981182274424,-23.1319645306352,-46.3445655461392,-16.5258001895757,36.2850508516131,-17.8995266927421,-13.5544395746976
14.0087408002076,3.04828583038273,-1.84428451594495,30.1148711206703,41.4787497855777,125.674609018795,4.41490587797084,-54.4724798120512,6.04299171159099,15.5077122551494,37.7534945949959,-28.8924126949924,6.23723964598576,-40.0762628887132,-69.0579355374173,-9.00148857642483,2.07991339321312,20.7049055866177,11.0821426967806,-49.7285626135477,-66.6663823095456,4.98944693204838,-36.3675742030672,-3.98488414856092,-12.5423871743834
7.24502627531047,37.6861075435859,153.596754322356,48.5494509678633,-22.7754138890582,-132.533050755818,-16.3440760060213,-11.5672095151104,55.105542357645,-36.5086283902682,17.6503636219716,-34.384473710748,40.0863428817233,20.7757581903741,14.161150884423,-14.7261818790677,-35.997400857503,18.1479203987461,-4.20500576447252,-105.575656373348,-81.3635217210653,-33.0658944485211,-51.1276720999866,-53.6101344914911,-66.4583107311423
2.62613887733423,48.0710288333706,-15.4056469910718,-17.4208340161209,-33.720147949663,41.69990506038,46.6182355601543,101.05909360775,10.8857791093246,28.6625772531793,20.5103661772585,-40.232391970953,40.5859443611819,11.7921196713733,19.5579126975211,32.0818331394307,64.9301180139812,4.73958478781994,-32.6164426815613,-54.5187466634951,-16.1969175732803,-3.78928722621178,-35.3486270947623,-38.8114641053632,-10.1119509633694
65.2935015882457,-11.4738243827764,60.8008828836644,50.1653382250235,-38.8512551463016,10.3456292479857,-22.9374589174893,35.6290924937083,44.0719263620325,-74.3787390390145,-39.6919801706392,46.216860965612,49.249884557449,-50.5009090828158,29.1951055098297,4.176704325089,-50.0426101833342,-95.2352134244738,-93.2063732333368,-54.1910472338685,-34.7696810503363,-26.5510765156902,-70.6317689690715,46.224707609349,31.9816852494463
-9.54173049627432,-35.7816404288414,29.1322651500884,65.4930538622022,18.6410730957327,10.0762366205084,-48.1952200540006,32.3236690065789,41.2182290686763,39.592501399387,18.7716296640473,37.4645848599032,54.9882160674363,21.3666782234543,16.1005084092437,-28.4597073683829,25.7281153757671,23.1170500740221,25.2915143380327,-29.5329273576371,-1.10918008890749,-36.4403118000948,21.685507851004,-30.9373605711884,-38.7961400221865
6.92111835564554,-23.4768452731171,44.4494455370122,-41.8745670260507,-7.86394300093966,8.84812007571347,-11.0912249246301,-28.6841238897632,16.9011727845294,16.9489801757514,30.1636558075622,-48.9735614404487,13.682506661562,23.4366803425854,30.7847203501779,11.5402850997819,-16.2443272471283,-101.329680593913,-16.7411085982891,-14.5116866610069,-45.1607991190013,-92.7259527286285,32.8484968345371,38.575586310797,-16.6084925370437
-43.370927639173,48.7068750617481,-17.1009963311901,24.8437223982867,-23.4806942647081,10.575103291122,-19.6143141998424,-49.9485162675259,-22.8879323682994,0.550004638066336,-16.1622818510701,29.2889153457361,-6.08285037318258,34.6964359723413,-2.0405489255876,26.977422674579,-7.37102617683486,-46.9505487571185,9.00845082443331,-98.9281022331268,24.4603296025718,48.7379153750269,72.7017931280729,37.54116058952,45.3563237385168
34.2370820502397,-23.0662560701055,10.3217604638689,15.2047228315584,-8.4644292923582,6.00546185868989,28.8589242341889,-27.3550349166677,2.74200967865607,48.5039715147468,35.9476205037832,11.2223905802451,10.4572073439703,7.89063928327602,-33.0751805970071,7.91117635731362,-18.094849587459,-16.0779688873515,12.4890449660942,19.1095974732807,43.0462380230928,19.1379248491361,-1.85742858657545,0.187247567599297,43.0313045689803
25.3309789134171,-62.4785644079077,10.848496992172,44.2834268044395,17.2916363554859,-47.186769206165,-27.8637236462796,12.9847810439721,21.048390289474,10.0268319662604,15.843133659872,-12.5863296852393,41.3538852065169,10.9187598700768,-12.6223888149058,-60.7200919252957,-10.0675664900116,19.448137286018,38.361969188644,32.8702154419712,55.6680140904483,-18.4420334403037,37.1496791858188,-29.9364134714537,14.5818372112848
