		1098.28	1104.48	1110.67	1116.85	1123.03	1129.21	1135.38	1141.54	1147.71	1153.86	1160.02	1166.17	1172.31	1178.45	1184.59	1190.72	1196.85	1202.97	1209.09	1215.21	1221.32	1227.42	1233.52	1239.62	1245.72	1251.81	1257.89	1263.97	1270.05	1276.12	1282.19	1288.25	1294.31	1300.37	1306.42	1312.47	1318.51	1324.55	1330.58	1336.61	1342.64	1348.66	1354.68	1360.69	1366.7	1372.7	1378.71	1384.7	1390.69	1396.68	1402.67	1408.65	1414.62	1420.59	1426.56	1432.52	1438.48	1444.44	1450.39	1456.34	1462.28	1468.22	1474.15	1480.08	1486.01	1491.93	1497.85	1503.76	1509.67	1515.58	1521.48	1527.38	1533.27	1539.16	1545.05	1550.93	1556.81	1562.68	1568.55	1574.41	1580.27	1586.13	1591.99	1597.83	1603.68	1609.52	1615.36	1621.19	1627.02	1632.85	1638.67	1644.48	1650.3	1656.11	1661.91	1667.71	1673.51	1679.3	1685.09	1690.88	1696.66	1702.43	1708.21	1713.98	1719.74	1725.5	1731.26	1737.01	1742.76	1748.51	1754.25	1759.99	1765.72	1771.45	1777.18	1782.9	1788.62	1794.34	1800.05	1805.75	1811.45	1817.15	1822.85	1828.54	1834.23	1839.91	1845.59	1851.27	1856.94	1862.6	1868.27	1873.93	1879.59	1885.24	1890.89	1896.53	1902.17	1907.81	1913.44	1919.07	1924.7	1930.32	1935.94	1941.55	1947.16	1952.77	1958.37	1963.97	1969.57	1975.16	1980.75	1986.33	1991.91	1997.49	2003.06	2008.63	2014.19	2019.76	2025.31	2030.87	2036.42	2041.96	2047.51	2053.04	2058.58	2064.11	2069.64	2075.16	2080.68	2086.2	2091.71	2097.22	2102.73	2108.23	2113.73	2119.22	2124.71	2130.2	2135.68	2141.16	2146.64	2152.11	2157.58	2163.04	2168.51	2173.96	2179.42	2184.87	2190.31	2195.76	2201.2	2206.63	2212.06	2217.49	2222.92	2228.34	2233.76	2239.17	2244.58	2249.99	2255.39	2260.79	2266.18	2271.58	2276.96	2282.35	2287.73	2293.11	2298.48	2303.86	2309.22	2314.59	2319.95	2325.3	2330.66	2336	2341.35	2346.69	2352.03	2357.37	2362.7	2368.03	2373.35	2378.67	2383.99	2389.3	2394.61	2399.92	2405.22	2410.52	2415.82	2421.11	2426.4	2431.69	2436.97	2442.25	2447.52	2452.8	2458.06	2463.33	2468.59	2473.85	2479.1	2484.35	2489.6	2494.85	2500.09	2505.32	2510.56	2515.79	2521.01	2526.24	2531.46	2536.67	2541.89	2547.1	2552.3	2557.5	2562.71	2567.9	2573.09	2578.28	2583.47	2588.65	2593.83	2599	2604.18	2609.34	2614.51	2619.67	2624.83	2629.98	2635.14	2640.29	2645.43	2650.57	2655.71	2660.84	2665.98	2671.1	2676.23	2681.35	2686.47	2691.58	2696.69	2701.8	2706.91	2712.01	2717.11	2722.2	2727.29	2732.38	2737.47	2742.55	2747.63	2752.7	2757.77	2762.84	2767.9	2772.97	2778.02	2783.08	2788.13	2793.18	2798.22	2803.27	2808.3	2813.34	2818.37	2823.4	2828.43	2833.45	2838.47	2843.48	2848.49	2853.5	2858.51	2863.51	2868.51	2873.51	2878.5	2883.49	2888.48	2893.46	2898.44	2903.42	2908.39	2913.36	2918.33	2923.29	2928.25	2933.21	2938.17	2943.12	2948.06	2953.01	2957.95	2962.89	2967.82	2972.76	2977.68	2982.61	2987.53	2992.45	2997.37	3002.28
51.03	49.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	50.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	51.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	52.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.987e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	53.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4013e-045	3.78351e-044	1.53302e-042	5.88587e-041	2.10678e-039	7.02221e-038	2.18347e-036	6.32407e-035	1.70962e-033	4.30503e-032	1.01101e-030	2.21493e-029	4.53113e-028	8.64078e-027	1.53755e-025	2.55325e-024	3.95783e-023	5.72194e-022	7.73086e-021	9.7527e-020	1.14906e-018	1.26341e-017	1.29875e-016	1.2463e-015	1.11838e-014	9.37134e-014	7.3447e-013	5.37731e-012	3.68036e-011	2.35529e-010	1.40944e-009	7.8883e-009	4.12964e-008	2.02233e-007	9.26601e-007	3.97242e-006	1.59377e-005	5.9827e-005	0.000210305	0.000692061	0.00213158	0.00615039	0.0166146	0.0420413	0.0996581	0.221385	0.460704	0.898477	1.64231	2.81397	4.52005	6.80679	9.61346	12.7332	15.818	18.4344	20.1551	20.6772	19.9066	17.9871	15.255	12.1461	9.07995	6.37365	4.20156	2.60142	1.5132	0.826801	0.424442	0.204744	0.09284	0.0395587	0.0158489	0.00596974	0.0021135	0.000703882	0.000220457	6.49457e-005	1.79982e-005	4.69259e-006	1.15112e-006	2.65725e-007	5.77564e-008	1.18109e-008	2.27346e-009	4.12248e-010	7.03393e-011	1.1309e-011	1.71231e-012	2.44068e-013	3.27915e-014	4.15043e-015	4.94994e-016	5.56267e-017	5.89171e-018	5.88606e-019	5.5391e-020	4.91447e-021	4.11395e-022	3.24524e-023
51.03	54.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06377e-044	9.79984e-041	1.69592e-037	2.1362e-034	1.96038e-031	1.31105e-028	6.39551e-026	2.27326e-023	5.91091e-021	1.12276e-018	1.55675e-016	1.58175e-014	1.17476e-012	6.39143e-011	2.5488e-009	7.46132e-008	1.60096e-006	2.52231e-005	0.000291956	0.0024842	0.0155461	0.0715721	0.24278	0.606753	1.1178	1.51938	1.52439	1.12956	0.618607	0.250523	0.0750436	0.0166461	0.0027354	0.000333129	3.00863e-005	2.01649e-006	1.00421e-007	3.71255e-009	1.02001e-010	2.08416e-012	3.17289e-014	3.59215e-016	3.03401e-018	1.91045e-020	8.9565e-023	3.13952e-025	8.21586e-028	1.60645e-030	2.3483e-033	2.56775e-036	2.10068e-039	1.28639e-042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	55.51	0.0123346	0.0124252	0.0125168	0.0126092	0.0127027	0.0127971	0.0128925	0.0129889	0.0130864	0.0131848	0.0132843	0.0133849	0.0134865	0.0135893	0.0136931	0.013798	0.0139041	0.0140114	0.0141198	0.0142294	0.0143402	0.0144522	0.0145654	0.01468	0.0147957	0.0149128	0.0150312	0.0151509	0.015272	0.0153945	0.0155183	0.0156435	0.0157702	0.0158984	0.0160279	0.0161591	0.0162917	0.0164259	0.0165616	0.0166989	0.0168379	0.0169785	0.0171208	0.0172647	0.0174104	0.0175578	0.0177071	0.0178581	0.0180109	0.0181656	0.0183222	0.0184807	0.0186412	0.0188037	0.0189681	0.0191347	0.0193033	0.019474	0.0196469	0.019822	0.0199993	0.0201788	0.0203607	0.0205449	0.0207315	0.0209205	0.021112	0.021306	0.0215025	0.0217016	0.0219034	0.0221078	0.022315	0.022525	0.0227377	0.0229534	0.023172	0.0233935	0.0236181	0.0238459	0.0240767	0.0243107	0.0245481	0.0247887	0.0250327	0.0252802	0.0255312	0.0257857	0.0260439	0.0263059	0.0265716	0.0268411	0.0271147	0.0273922	0.0276737	0.0279595	0.0282496	0.0285439	0.0288427	0.0291459	0.0294538	0.0297663	0.0300836	0.0304058	0.030733	0.0310653	0.0314027	0.0317454	0.0320935	0.0324472	0.0328065	0.0331714	0.0335423	0.0339192	0.0343021	0.0346914	0.035087	0.0354892	0.035898	0.0363137	0.0367363	0.0371661	0.0376031	0.0380475	0.0384997	0.0389595	0.0394273	0.0399032	0.0403875	0.0408803	0.0413821	0.0418925	0.0424122	0.0429412	0.0434796	0.0440281	0.0445865	0.0451553	0.0457347	0.0463248	0.0469259	0.0475385	0.0481628	0.0487988	0.0494472	0.050108	0.0507819	0.0514688	0.0521694	0.0528838	0.0536124	0.0543559	0.0551143	0.055888	0.0566777	0.0574836	0.0583066	0.0591465	0.0600042	0.06088	0.0617745	0.062688	0.0636215	0.0645754	0.0655502	0.0665466	0.0675649	0.0686063	0.0696713	0.0707602	0.0718744	0.0730139	0.0741804	0.0753739	0.0765955	0.0778466	0.0791274	0.0804391	0.0817827	0.0831593	0.0845706	0.0860165	0.0874989	0.0890189	0.0905777	0.0921762	0.0938168	0.0955004	0.0972286	0.0990023	0.100824	0.102696	0.104618	0.106594	0.108624	0.110712	0.112859	0.115067	0.11734	0.119678	0.122085	0.124564	0.127118	0.129749	0.13246	0.135255	0.138138	0.141112	0.144181	0.147348	0.150618	0.153997	0.157488	0.161095	0.164826	0.168685	0.172678	0.176811	0.181091	0.185527	0.190123	0.194887	0.19983	0.20496	0.210285	0.215817	0.221565	0.227542	0.233759	0.240227	0.246965	0.253985	0.2613	0.268932	0.276895	0.285213	0.293902	0.302986	0.312494	0.322445	0.33287	0.3438	0.355268	0.367309	0.379961	0.393267	0.407272	0.422026	0.437576	0.453993	0.471334	0.489665	0.509073	0.529632	0.551447	0.574606	0.599228	0.62544	0.653387	0.683207	0.715078	0.74919	0.785756	0.825001	0.86722	0.912698	0.961779	1.01483	1.07232	1.1347	1.2026	1.27661	1.35753	1.44618	1.54358	1.65089	1.76947	1.90093	2.04713	2.2103	2.39308	2.59862	2.83073	3.0939	3.39383	3.7372	4.13215	4.58915	5.12044	5.74168	6.47206	7.33546	8.3602	9.58107	11.0381	12.7745	14.8311	17.2323	19.9659	22.9399	25.9413	28.6131	30.4943	31.1755	30.4906	28.6109	25.9479	22.9601	20.0022	17.2835	14.8935	12.846	11.1162	9.66294	8.44398	7.41983	6.55654	5.82508	5.20247	4.66948	4.21056	3.81356	3.4682	3.16624	2.90098	2.66688	2.45937	2.27469	2.10973	1.96176	1.8286	1.70842	1.59953	1.50066	1.41059	1.32831	1.253	1.18387	1.12028	1.06166	1.0075	0.957394	0.91091	0.867726	0.82755	0.79009
51.03	56.51	0.00162074	0.00163272	0.00164482	0.00165704	0.0016694	0.00168188	0.0016945	0.00170725	0.00172014	0.00173316	0.00174632	0.00175962	0.00177307	0.00178666	0.00180039	0.00181428	0.00182832	0.00184251	0.00185686	0.00187136	0.00188603	0.00190085	0.00191585	0.00193101	0.00194634	0.00196184	0.00197752	0.00199338	0.00200941	0.00202563	0.00204204	0.00205862	0.00207541	0.00209239	0.00210956	0.00212694	0.00214452	0.0021623	0.00218029	0.0021985	0.00221692	0.00223556	0.00225443	0.00227352	0.00229284	0.00231239	0.00233219	0.00235222	0.0023725	0.00239303	0.00241381	0.00243484	0.00245614	0.00247771	0.00249954	0.00252164	0.00254404	0.00256671	0.00258966	0.00261292	0.00263647	0.00266032	0.00268448	0.00270895	0.00273375	0.00275887	0.00278431	0.0028101	0.00283623	0.0028627	0.00288953	0.00291672	0.00294427	0.0029722	0.0030005	0.00302919	0.00305828	0.00308776	0.00311765	0.00314796	0.00317869	0.00320985	0.00324145	0.00327349	0.003306	0.00333896	0.0033724	0.00340631	0.00344072	0.00347563	0.00351104	0.00354697	0.00358345	0.00362045	0.003658	0.00369611	0.00373481	0.00377407	0.00381394	0.00385441	0.0038955	0.00393722	0.00397959	0.00402261	0.00406631	0.00411069	0.00415577	0.00420155	0.00424807	0.00429534	0.00434337	0.00439216	0.00444176	0.00449217	0.00454339	0.00459548	0.00464841	0.00470224	0.00475696	0.00481261	0.00486919	0.00492676	0.00498529	0.00504484	0.00510543	0.00516706	0.00522977	0.00529358	0.00535853	0.00542463	0.00549194	0.00556044	0.00563018	0.0057012	0.00577349	0.00584714	0.00592216	0.00599858	0.00607643	0.00615576	0.00623657	0.00631895	0.00640291	0.00648848	0.00657574	0.00666468	0.00675541	0.00684791	0.00694228	0.00703853	0.00713672	0.00723695	0.0073392	0.00744356	0.00755009	0.00765885	0.00776994	0.00788334	0.00799917	0.00811749	0.00823837	0.00836185	0.00848808	0.0086171	0.00874899	0.00888384	0.0090217	0.00916274	0.00930701	0.00945457	0.00960561	0.00976014	0.00991838	0.0100803	0.0102462	0.0104161	0.0105901	0.0107683	0.010951	0.0111382	0.0113302	0.011527	0.0117289	0.0119359	0.0121484	0.0123663	0.0125901	0.0128198	0.0130557	0.013298	0.013547	0.0138028	0.0140657	0.0143361	0.014614	0.0149	0.0151942	0.015497	0.0158088	0.0161298	0.0164604	0.0168011	0.0171522	0.0175141	0.0178874	0.0182725	0.0186698	0.01908	0.0195035	0.0199409	0.0203928	0.0208601	0.0213432	0.0218428	0.0223599	0.022895	0.0234494	0.0240236	0.0246186	0.0252358	0.0258758	0.0265399	0.0272295	0.0279458	0.0286901	0.0294639	0.0302689	0.0311067	0.0319791	0.0328878	0.0338353	0.0348235	0.0358546	0.0369316	0.0380566	0.0392332	0.0404639	0.0417523	0.0431026	0.0445178	0.0460026	0.0475617	0.0491999	0.0509228	0.0527361	0.0546463	0.0566605	0.0587861	0.0610307	0.0634048	0.0659178	0.0685798	0.0714042	0.0744028	0.077592	0.0809858	0.0846031	0.088464	0.0925919	0.0970087	0.101743	0.106826	0.112293	0.118179	0.124534	0.131405	0.138848	0.146926	0.155717	0.1653	0.175778	0.187257	0.199875	0.213778	0.229151	0.246213	0.265233	0.286552	0.310612	0.338008	0.369561	0.406421	0.450226	0.503262	0.56876	0.651037	0.755735	0.89006	1.06246	1.28258	1.5605	1.90583	2.32601	2.8253	3.4025	4.04882	4.74492	5.45718	6.13471	6.70755	7.09648	7.23536	7.09794	6.711	6.14135	5.46785	4.75952	4.06753	3.42476	2.8501	2.35222	1.93234	1.58647	1.30703	1.08487	0.910233	0.773758	0.667001	0.582992	0.516056	0.461834	0.417128	0.379564	0.347461	0.319624	0.2952	0.273568	0.254271	0.236963	0.221358	0.207236	0.19442	0.182743	0.172084	0.162325	0.153365	0.145127	0.137531	0.130515	0.124021	0.117998	0.112405	0.107199	0.102346	0.0978165	0.0935805
51.03	57.51	0.00869216	0.00875631	0.00882109	0.00888656	0.00895271	0.00901955	0.0090871	0.00915536	0.00922436	0.00929408	0.00936454	0.00943576	0.00950774	0.0095805	0.00965404	0.00972838	0.00980353	0.0098795	0.0099563	0.010034	0.0101124	0.0101918	0.0102721	0.0103532	0.0104353	0.0105183	0.0106021	0.010687	0.0107728	0.0108596	0.0109474	0.0110362	0.011126	0.0112169	0.0113088	0.0114018	0.0114958	0.011591	0.0116873	0.0117847	0.0118833	0.011983	0.0120839	0.0121861	0.0122894	0.012394	0.0124999	0.0126071	0.0127156	0.0128254	0.0129365	0.0130491	0.013163	0.0132783	0.0133951	0.0135134	0.0136331	0.0137544	0.0138772	0.0140015	0.0141274	0.014255	0.0143842	0.0145151	0.0146477	0.014782	0.0149181	0.0150559	0.0151956	0.0153372	0.0154806	0.0156259	0.0157733	0.0159226	0.0160738	0.0162272	0.0163827	0.0165403	0.0167001	0.0168621	0.0170263	0.0171929	0.0173618	0.017533	0.0177067	0.0178828	0.0180615	0.0182427	0.0184266	0.0186131	0.0188023	0.0189943	0.0191892	0.0193869	0.0195875	0.0197911	0.0199978	0.0202075	0.0204205	0.0206366	0.0208561	0.0210789	0.0213052	0.0215349	0.0217683	0.0220053	0.022246	0.0224905	0.0227389	0.0229912	0.0232477	0.0235082	0.0237729	0.024042	0.0243155	0.0245935	0.024876	0.0251633	0.0254553	0.0257523	0.0260543	0.0263615	0.0266738	0.0269915	0.0273148	0.0276436	0.0279782	0.0283186	0.0286651	0.0290177	0.0293767	0.029742	0.030114	0.0304927	0.0308782	0.031271	0.031671	0.0320784	0.0324935	0.0329164	0.0333472	0.0337863	0.0342339	0.0346899	0.035155	0.035629	0.0361125	0.0366054	0.0371082	0.037621	0.0381441	0.0386781	0.0392227	0.0397786	0.040346	0.0409252	0.0415168	0.0421206	0.0427374	0.0433673	0.0440108	0.0446681	0.04534	0.0460267	0.0467287	0.0474463	0.0481798	0.0489303	0.0496978	0.0504828	0.0512862	0.0521081	0.0529497	0.0538109	0.0546927	0.055596	0.056521	0.0574686	0.0584395	0.0594346	0.0604549	0.0615007	0.0625731	0.0636731	0.0648015	0.065959	0.0671474	0.0683673	0.0696199	0.070906	0.0722275	0.0735853	0.0749804	0.076415	0.0778897	0.0794069	0.0809674	0.0825731	0.0842264	0.0859281	0.0876808	0.0894863	0.0913468	0.0932646	0.0952421	0.0972817	0.0993859	0.101558	0.1038	0.106115	0.108507	0.110979	0.113535	0.116177	0.118912	0.121741	0.124672	0.127706	0.13085	0.134111	0.137491	0.140998	0.144638	0.148418	0.152345	0.156427	0.160672	0.16509	0.169688	0.174476	0.179467	0.184671	0.190099	0.195767	0.201686	0.207875	0.214345	0.221117	0.228211	0.235644	0.243439	0.251621	0.260214	0.269248	0.278752	0.288759	0.299306	0.310431	0.322172	0.334585	0.347717	0.36162	0.376362	0.392005	0.408631	0.426313	0.445146	0.465233	0.486694	0.509639	0.534216	0.560579	0.588906	0.619383	0.652253	0.687756	0.72618	0.767831	0.813109	0.862404	0.916236	0.975125	1.03976	1.11085	1.18928	1.27608	1.37245	1.4798	1.59983	1.73453	1.88631	2.05804	2.25324	2.47609	2.73191	3.027	3.3691	3.76814	4.23583	4.78712	5.44016	6.21724	7.14392	8.24982	9.56521	11.1151	12.9069	14.9088	17.0223	19.0494	20.6971	21.6435	21.6665	20.7621	19.1461	17.139	15.0348	13.0345	11.2402	9.68537	8.36382	7.25143	6.31857	5.53563	4.87687	4.32033	3.84796	3.44465	3.09863	2.80005	2.54094	2.31508	2.11716	1.9429	1.78881	1.65195	1.52992	1.4207	1.32263	1.2342	1.15425	1.08176	1.0158	0.955667	0.900676	0.850255	0.803942	0.761294	0.721939	0.685548	0.651835	0.620554	0.59146	0.564365	0.539096	0.515482
