		1098.28	1104.48	1110.67	1116.85	1123.03	1129.21	1135.38	1141.54	1147.71	1153.86	1160.02	1166.17	1172.31	1178.45	1184.59	1190.72	1196.85	1202.97	1209.09	1215.21	1221.32	1227.42	1233.52	1239.62	1245.72	1251.81	1257.89	1263.97	1270.05	1276.12	1282.19	1288.25	1294.31	1300.37	1306.42	1312.47	1318.51	1324.55	1330.58	1336.61	1342.64	1348.66	1354.68	1360.69	1366.7	1372.7	1378.71	1384.7	1390.69	1396.68	1402.67	1408.65	1414.62	1420.59	1426.56	1432.52	1438.48	1444.44	1450.39	1456.34	1462.28	1468.22	1474.15	1480.08	1486.01	1491.93	1497.85	1503.76	1509.67	1515.58	1521.48	1527.38	1533.27	1539.16	1545.05	1550.93	1556.81	1562.68	1568.55	1574.41	1580.27	1586.13	1591.99	1597.83	1603.68	1609.52	1615.36	1621.19	1627.02	1632.85	1638.67	1644.48	1650.3	1656.11	1661.91	1667.71	1673.51	1679.3	1685.09	1690.88	1696.66	1702.43	1708.21	1713.98	1719.74	1725.5	1731.26	1737.01	1742.76	1748.51	1754.25	1759.99	1765.72	1771.45	1777.18	1782.9	1788.62	1794.34	1800.05	1805.75	1811.45	1817.15	1822.85	1828.54	1834.23	1839.91	1845.59	1851.27	1856.94	1862.6	1868.27	1873.93	1879.59	1885.24	1890.89	1896.53	1902.17	1907.81	1913.44	1919.07	1924.7	1930.32	1935.94	1941.55	1947.16	1952.77	1958.37	1963.97	1969.57	1975.16	1980.75	1986.33	1991.91	1997.49	2003.06	2008.63	2014.19	2019.76	2025.31	2030.87	2036.42	2041.96	2047.51	2053.04	2058.58	2064.11	2069.64	2075.16	2080.68	2086.2	2091.71	2097.22	2102.73	2108.23	2113.73	2119.22	2124.71	2130.2	2135.68	2141.16	2146.64	2152.11	2157.58	2163.04	2168.51	2173.96	2179.42	2184.87	2190.31	2195.76	2201.2	2206.63	2212.06	2217.49	2222.92	2228.34	2233.76	2239.17	2244.58	2249.99	2255.39	2260.79	2266.18	2271.58	2276.96	2282.35	2287.73	2293.11	2298.48	2303.86	2309.22	2314.59	2319.95	2325.3	2330.66	2336	2341.35	2346.69	2352.03	2357.37	2362.7	2368.03	2373.35	2378.67	2383.99	2389.3	2394.61	2399.92	2405.22	2410.52	2415.82	2421.11	2426.4	2431.69	2436.97	2442.25	2447.52	2452.8	2458.06	2463.33	2468.59	2473.85	2479.1	2484.35	2489.6	2494.85	2500.09	2505.32	2510.56	2515.79	2521.01	2526.24	2531.46	2536.67	2541.89	2547.1	2552.3	2557.5	2562.71	2567.9	2573.09	2578.28	2583.47	2588.65	2593.83	2599	2604.18	2609.34	2614.51	2619.67	2624.83	2629.98	2635.14	2640.29	2645.43	2650.57	2655.71	2660.84	2665.98	2671.1	2676.23	2681.35	2686.47	2691.58	2696.69	2701.8	2706.91	2712.01	2717.11	2722.2	2727.29	2732.38	2737.47	2742.55	2747.63	2752.7	2757.77	2762.84	2767.9	2772.97	2778.02	2783.08	2788.13	2793.18	2798.22	2803.27	2808.3	2813.34	2818.37	2823.4	2828.43	2833.45	2838.47	2843.48	2848.49	2853.5	2858.51	2863.51	2868.51	2873.51	2878.5	2883.49	2888.48	2893.46	2898.44	2903.42	2908.39	2913.36	2918.33	2923.29	2928.25	2933.21	2938.17	2943.12	2948.06	2953.01	2957.95	2962.89	2967.82	2972.76	2977.68	2982.61	2987.53	2992.45	2997.37	3002.28
51.03	49.51	0.00464849	0.00472671	0.00480684	0.00488896	0.00497315	0.00505947	0.005148	0.0052388	0.00533199	0.00542759	0.00552572	0.00562647	0.00572991	0.00583617	0.00594532	0.00605749	0.00617279	0.00629132	0.00641322	0.0065386	0.00666756	0.00680033	0.006937	0.00707773	0.00722269	0.00737205	0.00752592	0.00768461	0.00784825	0.00801705	0.00819123	0.00837097	0.00855662	0.00874838	0.00894646	0.00915126	0.00936302	0.009582	0.00980865	0.0100432	0.0102862	0.0105378	0.0107987	0.0110691	0.0113497	0.0116409	0.0119432	0.0122571	0.0125834	0.0129227	0.0132756	0.0136429	0.0140255	0.014424	0.0148394	0.0152727	0.0157251	0.0161975	0.0166911	0.0172072	0.0177472	0.0183127	0.0189053	0.0195266	0.0201786	0.0208633	0.0215829	0.0223399	0.0231369	0.0239767	0.0248624	0.0257974	0.0267855	0.0278307	0.0289371	0.0301104	0.0313556	0.0326783	0.0340859	0.0355854	0.0371843	0.0388928	0.0407205	0.042678	0.0447792	0.0470371	0.0494692	0.0520921	0.054927	0.0579986	0.0613315	0.0649574	0.0689129	0.0732361	0.0779755	0.0831862	0.0889343	0.0952921	0.102351	0.110218	0.11902	0.128911	0.140078	0.152751	0.167209	0.183805	0.20298	0.225287	0.251462	0.282439	0.319461	0.364186	0.41893	0.486881	0.572584	0.68282	0.8277	1.02333	1.29581	1.69055	2.29065	3.26727	5.02074	8.52184	15.6574	27.0012	29.9518	19.0744	10.3506	5.91659	3.73934	2.57067	1.87196	1.42089	1.11375	0.895605	0.735424	0.614472	0.520979	0.447253	0.388128	0.33997	0.300246	0.267108	0.239164	0.215397	0.195005	0.177387	0.162054	0.148636	0.136823	0.126365	0.11707	0.108767	0.101321	0.0946182	0.0885602	0.0830705	0.0780785	0.073526	0.0693626	0.0655464	0.0620377	0.0588052	0.0558206	0.0530593	0.0505002	0.0481225	0.0459102	0.043849	0.0419241	0.0401248	0.0384394	0.0368595	0.0353759	0.0339806	0.0326674	0.0314297	0.0302617	0.0291583	0.0281146	0.0271267	0.0261907	0.0253028	0.0244598	0.0236591	0.0228973	0.0221721	0.0214813	0.0208228	0.0201944	0.0195944	0.0190213	0.0184732	0.0179489	0.0174467	0.0169658	0.0165048	0.0160625	0.0156381	0.0152306	0.0148391	0.0144627	0.0141007	0.0137523	0.0134169	0.0130938	0.0127824	0.0124822	0.0121927	0.0119133	0.0116436	0.0113831	0.0111314	0.0108881	0.0106529	0.0104253	0.0102052	0.00999203	0.00978558	0.00958565	0.00939192	0.0092041	0.00902199	0.00884535	0.00867395	0.00850759	0.00834607	0.0081892	0.00803687	0.00788879	0.00774485	0.00760496	0.00746886	0.00733651	0.00720769	0.00708235	0.00696034	0.00684148	0.00672575	0.00661301	0.00650315	0.00639606	0.00629167	0.00618988	0.00609061	0.00599376	0.00589926	0.00580707	0.00571705	0.00562917	0.00554337	0.00545956	0.0053777	0.0052977	0.00521954	0.00514315	0.00506847	0.00499543	0.00492402	0.00485418	0.00478586	0.00471901	0.00465361	0.00458959	0.00452691	0.00446555	0.00440549	0.00434665	0.00428903	0.00423257	0.00417727	0.00412306	0.00406996	0.0040179	0.00396687	0.00391683	0.00386777	0.00381966	0.00377246	0.00372617	0.00368075	0.00363618	0.00359246	0.00354954	0.00350741	0.00346606	0.00342545	0.00338559	0.00334644	0.003308	0.00327022	0.00323313	0.00319668	0.00316087	0.00312568	0.0030911	0.00305711	0.0030237	0.00299085	0.00295856	0.00292681	0.00289559	0.00286488	0.00283468	0.00280498	0.00277575	0.002747	0.00271871	0.00269088	0.00266349	0.00263653	0.00261	0.00258388	0.00255816	0.00253285	0.00250793	0.00248338	0.00245922	0.00243542	0.00241197	0.00238888	0.00236614	0.00234373	0.00232165	0.0022999	0.00227846	0.00225734	0.00223652	0.002216	0.00219578	0.00217585	0.00215619	0.00213682	0.00211772	0.00209888	0.00208031	0.00206199	0.00204393	0.00202611	0.00200854	0.00199121	0.00197411	0.00195724	0.00194059	0.00192417
51.03	50.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	51.51	0.000417246	0.000424188	0.000431297	0.000438582	0.000446047	0.000453699	0.000461544	0.000469588	0.000477841	0.000486304	0.000494988	0.000503901	0.000513049	0.000522443	0.000532089	0.000541998	0.000552178	0.000562641	0.000573396	0.000584455	0.000595824	0.000607523	0.000619562	0.000631953	0.00064471	0.000657847	0.000671377	0.000685321	0.000699695	0.000714514	0.000729797	0.00074556	0.000761832	0.00077863	0.000795972	0.000813891	0.000832409	0.000851546	0.000871341	0.000891813	0.000913006	0.00093494	0.000957664	0.0009812	0.0010056	0.0010309	0.00105716	0.0010844	0.00111269	0.00114208	0.00117262	0.00120438	0.00123743	0.00127182	0.00130763	0.00134496	0.00138388	0.00142447	0.00146685	0.0015111	0.00155735	0.00160572	0.00165633	0.00170934	0.00176488	0.00182312	0.00188424	0.00194844	0.00201591	0.00208689	0.00216162	0.00224036	0.00232341	0.00241109	0.00250371	0.00260171	0.00270547	0.00281544	0.00293216	0.00305617	0.00318805	0.00332854	0.00347837	0.00363833	0.00380943	0.00399263	0.0041892	0.00440033	0.00462753	0.00487256	0.00513714	0.00542346	0.00573404	0.00607146	0.00643897	0.00684022	0.00727957	0.00776172	0.0082928	0.00888046	0.00953544	0.010275	0.011131	0.0121683	0.0135252	0.0154958	0.0186931	0.0243461	0.0348248	0.0544663	0.0908239	0.156327	0.270388	0.461318	0.767642	1.23829	1.92879	2.89592	4.18532	5.82009	7.78299	10.0089	12.3747	14.7103	16.8128	18.4733	19.5131	19.8141	19.3422	18.1543	16.3856	14.226	11.8824	9.55007	7.38784	5.50141	3.94513	2.72586	1.81621	1.16846	0.7276	0.440054	0.26023	0.152158	0.089513	0.0543727	0.0351263	0.0247101	0.0190093	0.0157552	0.0137439	0.0123647	0.0113187	0.0104613	0.00972367	0.00907157	0.00848645	0.00795751	0.00747679	0.00703835	0.00663728	0.00626957	0.00593142	0.00561988	0.00533222	0.0050661	0.00481949	0.00459041	0.0043773	0.0041788	0.00399347	0.00382029	0.00365813	0.00350615	0.00336351	0.00322939	0.00310322	0.00298434	0.00287221	0.00276632	0.00266619	0.00257146	0.00248174	0.00239666	0.00231592	0.00223925	0.00216635	0.00209697	0.00203091	0.00196797	0.00190792	0.00185061	0.00179589	0.00174357	0.00169354	0.00164565	0.0015998	0.00155586	0.00151372	0.0014733	0.0014345	0.00139723	0.00136142	0.00132699	0.00129386	0.00126198	0.00123128	0.0012017	0.00117319	0.0011457	0.00111919	0.00109359	0.00106888	0.00104502	0.00102195	0.000999662	0.000978098	0.000957243	0.000937061	0.000917515	0.000898591	0.000880259	0.000862491	0.000845267	0.000828564	0.000812361	0.000796638	0.000781376	0.000766557	0.000752169	0.000738186	0.000724598	0.000711394	0.000698551	0.000686065	0.000673914	0.000662094	0.000650589	0.000639384	0.000628477	0.000617853	0.000607502	0.000597415	0.000587584	0.000577999	0.000568653	0.000559537	0.000550644	0.000541969	0.0005335	0.000525234	0.000517165	0.000509284	0.000501588	0.000494067	0.000486722	0.000479543	0.000472527	0.000465665	0.000458958	0.000452399	0.000445983	0.000439707	0.000433568	0.000427559	0.000421677	0.000415919	0.000410284	0.000404764	0.00039936	0.000394065	0.00038888	0.000383798	0.000378819	0.00037394	0.000369157	0.000364468	0.000359871	0.000355363	0.000350942	0.000346606	0.000342352	0.000338179	0.000334085	0.000330067	0.000326123	0.000322253	0.000318452	0.000314722	0.000311059	0.000307462	0.000303928	0.000300458	0.000297049	0.0002937	0.00029041	0.000287176	0.000283999	0.000280875	0.000277805	0.000274787	0.000271819	0.000268902	0.000266032	0.000263211	0.000260436	0.000257706	0.00025502	0.000252378	0.000249779	0.000247221	0.000244704	0.000242227	0.000239788	0.000237388	0.000235025	0.000232699	0.000230408	0.000228153	0.000225933	0.000223745	0.000221591	0.000219469	0.000217378	0.000215319	0.00021329	0.000211291	0.000209321	0.000207381	0.000205467	0.000203582	0.000201724	0.000199891	0.000198085	0.000196305	0.000194549	0.000192818	0.000191112	0.000189429	0.000187768	0.000186131	0.000184517	0.000182924	0.000181352	0.000179802	0.000178272
51.03	52.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	53.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	54.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.00649e-045	1.26117e-043	2.39762e-042	4.34711e-041	7.53311e-040	1.24777e-038	1.976e-037	2.99172e-036	4.33113e-035	5.99571e-034	7.93782e-033	1.00513e-031	1.21742e-030	1.41057e-029	1.5635e-028	1.6582e-027	1.68268e-026	1.63402e-025	1.51864e-024	1.35081e-023	1.1494e-022	9.36857e-022	7.31027e-021	5.45851e-020	3.905e-019	2.6752e-018	1.75421e-017	1.10241e-016	6.63569e-016	3.82426e-015	2.11263e-014	1.11764e-013	5.66856e-013	2.75368e-012	1.282e-011	5.72333e-011	2.44806e-010	1.00381e-009	3.94769e-009	1.4879e-008	5.37724e-008	1.86362e-007	6.19645e-007	1.97531e-006	6.03999e-006	1.77167e-005	4.98554e-005	0.000134604	0.000348704	0.000866867	0.00206807	0.00473519	0.0104067	0.0219493	0.0444529	0.0864337	0.161363	0.289222	0.497903	0.823205	1.30704	1.99368	2.92092	4.11174	5.56056	7.2262	9.02326	10.8287	12.4892	13.8452	14.754	15.1141	14.8856	14.0959	12.8351	11.2387	9.46351	7.66464	5.97095	4.47449	3.22608	2.23758	1.49325	0.958881	0.592542	0.352387	0.201738	0.111146	0.0589459	0.0301014	0.0147963	0.00700442	0.00319209	0.0014012	0.000592205	0.00024113	9.45697e-005	3.57169e-005	1.29992e-005	4.55807e-006	1.53991e-006	5.01308e-007	1.57207e-007	4.75273e-008	1.38483e-008	3.88932e-009	1.0529e-009	2.74898e-010	6.9166e-011	1.67786e-011	3.92449e-012	8.85209e-013	1.92632e-013	4.0409e-014	8.17586e-015	1.59654e-015	3.00569e-016	5.46187e-017	9.57071e-018	1.61889e-018	2.64261e-019	4.16005e-020	6.32382e-021	9.27814e-022	1.31394e-022	1.7962e-023	2.36872e-024	3.01766e-025	3.71182e-026	4.40811e-027	5.05521e-028	5.60247e-029	5.9925e-030	6.19025e-031	6.17668e-032	5.95738e-033	5.54686e-034	4.98976e-035	4.33982e-036	3.64447e-037	2.95956e-038	2.32082e-039	1.76019e-040	1.29032e-041	9.13647e-043	6.30584e-044	4.2039e-045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	55.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66247e-044	1.54703e-042	8.32974e-041	4.12689e-039	1.87916e-037	7.8571e-036	3.02413e-034	1.07022e-032	3.47978e-031	1.04189e-029	2.86722e-028	7.26848e-027	1.69407e-025	3.63446e-024	7.18579e-023	1.30704e-021	2.1896e-020	3.38158e-019	4.80728e-018	6.29697e-017	7.60208e-016	8.46549e-015	8.68407e-014	8.21392e-013	7.16482e-012	5.76443e-011	4.27833e-010	2.92974e-009	1.85142e-008	1.07979e-007	5.81329e-007	2.88957e-006	1.32563e-005	5.61925e-005	0.000220018	0.000795846	0.00265902	0.00821302	0.0234473	0.0618612	0.150948	0.340512	0.710603	1.37148	2.44936	4.04697	6.18914	8.75997	11.4783	13.9266	15.6465	16.2815	15.6942	14.016	11.5988	8.89469	6.32294	4.16684	2.54603	1.44292	0.758307	0.369671	0.167191	0.0701641	0.0273258	0.00988123	0.00331585	0.00103312	0.000299012	8.03452e-005	2.00621e-005	4.65183e-006	1.00265e-006	2.00738e-007	3.73726e-008	6.46789e-009	1.04009e-009	1.55613e-010	2.16521e-011	2.80214e-012	3.37367e-013	3.77647e-014	3.93628e-015	3.81837e-016	3.44785e-017	2.89811e-018	2.27004e-019	1.65448e-020	1.12304e-021	7.10031e-023	4.18258e-024	2.29746e-025	1.17496e-026	5.60041e-028	2.49105e-029	1.03185e-030	3.98937e-032	1.4369e-033	4.83145e-035	1.51568e-036	4.43061e-038	1.20984e-039	3.08314e-041	7.32879e-043	1.68156e-044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	56.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51.03	57.51	0.027463	0.02792	0.0283879	0.0288674	0.0293588	0.0298624	0.0303787	0.0309082	0.0314514	0.0320085	0.0325801	0.0331667	0.0337688	0.0343871	0.035022	0.0356742	0.0363443	0.0370329	0.0377408	0.0384687	0.039217	0.0399871	0.0407795	0.041595	0.0424347	0.0432994	0.0441899	0.0451077	0.0460538	0.0470292	0.0480351	0.0490726	0.0501437	0.0512493	0.0523907	0.0535702	0.054789	0.0560486	0.0573515	0.058699	0.0600939	0.0615376	0.0630333	0.0645825	0.0661888	0.067854	0.0695821	0.071375	0.0732368	0.0751715	0.0771816	0.0792719	0.0814472	0.0837108	0.0860683	0.0885248	0.0910868	0.0937586	0.0965476	0.0994604	0.102505	0.105688	0.10902	0.112508	0.116164	0.119998	0.124021	0.128246	0.132687	0.137359	0.142277	0.14746	0.152927	0.158697	0.164794	0.171244	0.178074	0.185312	0.192994	0.201157	0.209837	0.219084	0.228946	0.239474	0.250736	0.262794	0.275733	0.289629	0.304583	0.320711	0.338126	0.356971	0.377414	0.399623	0.423811	0.45022	0.479134	0.510853	0.545759	0.584285	0.626938	0.674319	0.727136	0.786234	0.85262	0.92751	1.01237	1.10897	1.21955	1.34678	1.49402	1.6654	1.86628	2.10324	2.38459	2.72118	3.12631	3.61719	4.21446	4.94322	5.82995	6.89932	8.1601	9.58521	11.0779	12.4418	13.3997	13.6942	13.236	12.1649	10.7555	9.27188	7.88457	6.67119	5.64843	4.80156	4.10581	3.53471	3.06458	2.67557	2.35176	2.08023	1.85104	1.65632	1.4897	1.3463	1.22206	1.11389	1.01915	0.935806	0.862113	0.79665	0.738291	0.686045	0.6391	0.596772	0.55847	0.523728	0.492111	0.46326	0.436864	0.412662	0.390405	0.3699	0.350966	0.33345	0.317218	0.30214	0.288113	0.275048	0.262849	0.251451	0.240777	0.230775	0.221386	0.212558	0.204253	0.196429	0.189048	0.182079	0.175488	0.169253	0.163347	0.157748	0.152434	0.147387	0.142589	0.138022	0.133674	0.129531	0.125579	0.121807	0.118205	0.114761	0.111469	0.108316	0.105299	0.102407	0.0996328	0.0969724	0.0944186	0.0919658	0.0896085	0.0873421	0.0851618	0.0830632	0.0810425	0.0790957	0.0772193	0.0754099	0.0736649	0.0719802	0.0703537	0.068783	0.0672648	0.0657976	0.0643782	0.0630056	0.0616772	0.0603907	0.0591451	0.0579385	0.056769	0.0556354	0.054536	0.0534695	0.0524346	0.05143	0.0504547	0.0495077	0.0485873	0.047693	0.0468239	0.0459785	0.0451567	0.0443569	0.0435789	0.0428216	0.0420842	0.0413662	0.040667	0.0399857	0.0393218	0.0386747	0.0380438	0.0374287	0.0368286	0.0362433	0.0356723	0.0351149	0.0345708	0.0340397	0.033521	0.0330144	0.0325194	0.0320359	0.0315635	0.0311016	0.03065	0.0302085	0.0297768	0.0293545	0.0289414	0.0285374	0.0281419	0.0277547	0.0273758	0.0270049	0.0266415	0.0262858	0.0259373	0.025596	0.0252615	0.0249338	0.0246126	0.0242978	0.0239892	0.0236867	0.02339	0.023099	0.0228136	0.0225336	0.0222589	0.0219894	0.0217249	0.0214653	0.0212106	0.0209605	0.020715	0.0204739	0.0202371	0.0200045	0.0197761	0.0195518	0.0193313	0.0191147	0.0189019	0.0186928	0.0184872	0.0182851	0.0180864	0.0178911	0.0176991	0.0175102	0.0173245	0.0171419	0.0169621	0.0167854	0.0166115	0.0164404	0.016272	0.0161064	0.0159433	0.0157828	0.0156248	0.0154693	0.0153162	0.0151654	0.015017	0.0148708	0.0147268	0.0145851	0.0144454	0.0143078	0.0141723	0.0140387	0.0139072	0.0137775	0.0136498	0.0135238	0.0133997	0.0132774	0.0131568	0.013038	0.0129208	0.0128052	0.0126913	0.0125789	0.0124682	0.0123589	0.0122511	0.0121449	0.01204	0.0119366	0.0118345	0.0117339
