50.4320023574291,61.7212435138131,-61.1027666814445,-23.8866671241009,59.2211783107722,169.728356364433,150.463203051646,-12.4652298775294,-131.247197974057,345.930641774689,25.2008661525494,-155.849875374553,102.832696141176,-131.714941377776,-75.5747428984659,179.601193663532,150.922596268399,166.326288371412,-80.3982617601662,-126.830028941631,129.337264992049,428.621753883807,-39.5928059744386,-77.4271765673939,-89.8573285300448
-98.9235274476181,23.5790710062687,-18.5837070820602,-24.2841800723375,89.0569193458294,16.1022721061186,92.526096487206,30.5229063195637,-97.7739951548622,4.54427232781034,-43.2902407626512,1.88897695341784,97.2059269506716,-120.165951949103,-114.472895525576,-73.6814631209244,16.75342231355,158.752573465716,-17.9273576901939,-20.6934723222341,-138.719627345254,32.9506150690099,-35.1896382952229,-43.8366151726696,-19.9440413829503
56.9804395479742,-50.9598209717374,177.185795570042,-94.2863272982389,17.5478077563039,-37.9411385547668,6.4289435343524,-77.6260388721142,43.4696017838142,-142.916383443831,32.7020551515396,-130.46264413966,-81.5307900336629,-126.365871955885,-73.6464305181668,-105.103995929776,-99.6240091905776,126.585807667047,101.573759059083,-32.5544022194166,-69.5968049804579,178.181494906079,26.6323601664044,-81.8695755063219,65.9946082442704
-31.5889203161752,63.5707463314802,-114.2261427358,107.700036743138,-21.2860512789103,-21.8864660799323,-75.0573901777227,66.8725871151112,-104.145588258301,-65.088611394599,69.477461620049,-108.10734406568,55.643467575204,89.0210582312579,-19.3277591948997,51.0804935534011,56.0574822774942,26.7945818023189,-80.2828277090991,-84.8969310674852,38.945005893504,-50.6247006791078,26.4570841870916,-58.0115479883188,-42.8243927359559
-97.6811893603538,134.949462227949,4.80959382738458,9.77653588373717,-115.69094089359,65.2407965172546,-45.553193539654,-85.9205370834307,116.187471305126,-59.358635677397,-81.2665937849306,-46.3150783465194,-107.42554311212,-43.7745484631305,-195.578356579416,-43.1218175841158,-35.1795046183694,-171.451328497212,261.964069160938,-50.3652182792784,-120.230608336567,-131.803292122698,-54.104117346287,-156.035514588636,95.2617047620845
131.422776827987,-32.8466802538714,-36.9852742402512,91.0050978934666,72.2772603880415,-96.0489918842611,262.55828541641,-502.509902404117,-41.7539657142769,3.78951140083785,50.2737866889903,-129.440810369635,-67.5806743305159,109.104102498343,20.0038307551606,29.5235231416414,88.8527382367849,246.200818753868,87.6400190428996,138.877871062329,-352.650475203124,-74.9445618287695,156.411350444586,-89.3630083775975,-85.6318453160269
-119.76295641115,-122.494385159854,-43.0094613926034,-37.9737249713071,-41.4202863627317,-56.9400018605996,-119.337704982719,33.171112244388,38.1869203265054,-95.1656537927287,-212.053834060149,-87.5496328355073,-30.6993448305842,-92.7085176328192,124.18435584769,-6.59947816433912,84.7043432911038,-100.81603877058,54.6301939555869,127.00346062831,-42.7433426003751,-311.188216715477,-167.081044187423,-242.93403797205,-190.857553004914
-119.836196735917,-104.087319371059,-12.2229466841259,-4.58635853886574,-42.9323441088563,-59.498245449905,-54.5529087831125,-1.9290661746044,15.9085500607934,-8.23151460580672,-28.3598869803432,-227.247737331295,-128.012723659342,-82.5840810196032,-135.636075612899,-65.8155552061095,-113.999268032578,127.901594768301,-85.1506553654845,-154.020741491812,-54.664294874661,76.1423151660946,-29.7977918732561,-199.462352768266,-56.6801959941349
-9.55142659599144,99.9005444512913,-27.0265097564069,23.5536674086548,-65.9408196884196,213.232627275273,-126.914817247808,-2.10989554845017,-10.2848329711177,5.21399993607296,-107.326412354038,13.9338902416301,-13.6428543496471,-95.7667783306787,-71.4122294929131,34.0344116363563,-46.8838153594964,-45.3495317807159,-44.979289611082,-112.632943533079,-228.029552120935,63.0927381999938,-279.434212169049,-193.522201955149,-42.1325851448037
-64.3152648155443,39.4030228134805,163.27198564877,47.7176487849768,40.7419533598538,-17.0002077405277,-19.1156566722058,50.4298419407382,229.170832418525,-67.2225628828297,62.1895325617764,-5.22379215925746,121.422071944317,-59.7173709773035,-28.2389945546504,3.39442704217949,-29.3933580859507,-87.4760389961029,-131.782458283874,138.296219698065,68.2387582479959,-54.3338571363192,156.701811152677,-51.2180521667798,124.491225058609
-10.7568015932224,20.9602810235292,138.450096461983,-38.341610342414,132.101970249673,42.6243562488528,-40.9178263921179,43.1932006753227,-16.1341514470933,0.0628900064886548,-97.3225265283485,-45.7333141355236,-100.512900671224,-150.149227391966,-34.9320475916488,-106.558737888457,366.210709954624,-82.6459831206977,-79.3475420797657,-70.8982277048254,-1.77973084219727,-152.479089589883,-201.088348410731,-43.1951981596979,-109.636782496178
22.4265069018737,-25.3523661697313,-11.79507491292,-125.349669047942,80.736322988509,8.81807744496129,0.212753688958421,-14.5113412231366,160.699547763917,-117.863401145361,38.6758050935696,46.9141332541429,175.491456682082,-88.2434769855583,-48.0513842167416,-21.3797959533458,-117.532162924882,-10.4734679358916,81.1840126022204,-108.212796257665,-40.4392175312089,-143.582435137103,-11.6781423430848,-85.2881166440057,148.398866564298
299.905219750295,-38.8486729125958,-51.299808573039,86.5615382069326,-89.5031510346683,98.4499602364809,38.987293529801,212.372275336401,-29.5997917814628,-5.22373555606465,228.808702506476,75.5731199065827,14.346376518404,202.29157361536,10.4228567261089,-71.4424852179095,-21.8073024462046,195.652038268717,-72.1522241508986,-6.57466925662489,68.1795628236351,-114.51517913606,-60.7121874749504,-153.095680451264,-51.7107405618878
-134.30033668848,-137.407422402413,-33.2818673958437,-4.33471980220372,32.9778021404237,28.4134489946913,29.6981096336919,202.02824915709,210.648578463243,7.10992553017694,-34.3166246272385,85.681553378886,-17.1889943747504,-5.8902357292829,41.9312978499451,-29.7721269803705,53.6548773664333,-43.4638314680823,65.6323088672033,-97.3063940543054,46.8616334947217,22.9198474340059,58.4654232314629,-7.92354866790128,-67.3152858035173
136.585663372298,-104.027362062409,-4.24449870556599,-137.822883754619,-23.7562974010872,-44.8751989696157,-52.529772304395,162.078601626533,-75.2143238762619,163.618305411396,-0.375442218937107,22.7995362933316,16.4490800284334,38.3068478655758,-8.10030870806237,79.9517790313048,54.0511407659374,36.3385465548413,118.926451571896,-33.7270431356733,149.85218233949,27.4474214262843,-16.2160618356866,-109.512154645585,-139.493700921759
-114.31532487341,364.773491184071,212.778700822148,-147.964124601231,144.660051194604,6.35475635811774,-70.7820375570493,-97.124750867914,18.188727963543,172.004440574877,6.7409494585523,202.358660512974,-9.58604697318339,21.1275423383745,241.523434898714,252.728658851623,-94.1214456642271,16.2803266461731,57.7680729033668,19.6250159449056,-98.3550359607854,-62.7758268788352,-23.3627781175826,-111.174308207696,-4.86819145009133
-32.4371363499097,-124.907785069469,-56.4062343410789,-154.890002656097,-44.6411028356675,71.4053468608167,71.5750984914188,46.577594313472,207.72850860861,-27.9369841101721,91.2148718708483,14.6385746220447,16.7692153363589,65.2908999791744,48.1929656824759,-174.231213923374,183.859993635434,3.81264294596174,2.2116850158356,-45.4916232063521,-3.52904701506458,-49.9617273369168,-22.9093143864148,-121.272300748067,11.2646935684226
131.969010180554,-53.669653831823,-195.055712062757,-139.718654073935,55.1299700307054,-137.023789714232,-47.0525146686625,-123.280833276658,-48.088059189574,-125.317285141222,-153.532651130652,-20.1482924843592,-38.0279845456604,-9.94240128266474,75.910064047668,-20.6381989733494,11.2245758694069,230.667910283588,82.0066365535095,-104.616868524987,-86.2232147811227,22.0123430672309,33.7294558207797,-66.3059050002575,76.8051137518759
-56.3575772255258,-83.1564341261916,40.7036278603102,98.9909540008485,183.128776895614,-20.3545380574655,-90.9089731147949,238.590327997885,33.9150602308153,-3.25611073666783,81.6912647170294,141.805140615783,-85.9972875235022,-8.99402015433516,93.7209291240284,92.6141386678959,126.430540606803,-99.7210852389803,-167.613519989302,-14.6091552223792,-51.7341608140239,-41.8916263718664,88.219056519995,-3.7433592484431,169.061131355523
29.1459572667164,-25.8481749212468,8.83240821078777,-99.3418161262843,192.985239894619,236.674520038896,36.4312441989289,230.204298296203,104.506555478805,-158.190923271613,67.1202962709017,52.4188143447436,-192.957515944742,-71.2002082524365,216.743396145367,-40.9829514857681,23.3535239779267,-138.501463635701,-34.8421740187706,220.09727863914,236.764168849324,-9.65025906243182,-4.480772285004,-16.0574647165787,55.7901046311771
0.0906697364725321,66.8312073317566,-16.2117740804665,-48.9134107605144,32.6299884963762,-62.9139090642773,-124.343082075374,-42.7570512925427,69.2318794013028,-111.95746595831,-33.0732651170244,14.9935739263191,-29.7644622560789,210.55430297525,90.6988991785442,23.6797563065771,-94.0507163302052,23.8070910778944,80.4005088587893,-98.5812638603774,-108.198066140375,-87.1100374203518,17.9505270112096,-76.4931454449368,-74.1478965875046
65.4561354842815,20.7282717380085,103.249631124764,23.0541009662522,6.28984169901529,-10.6238391798735,101.022544403564,37.5827344378885,276.015283555724,-35.5506638385534,61.77815637414,154.255026464681,-78.619478389807,32.6646893974127,-5.81595147590537,-53.0090459106163,-74.5836886311741,-119.750644017879,-172.407860313858,-59.4400015824131,-49.6927295861556,413.998831693986,-98.6249040036154,-29.0267405230907,269.708267266934
58.7033265427501,-23.3102492301251,1.03054712604202,89.1201388872286,171.14347106115,361.388298010885,26.2358414373315,58.361402217107,77.6247773413034,130.343301424233,67.0304039357562,-17.9500932092844,3.12643261401145,-43.9426674111975,-16.4212534543835,-45.2817085165735,-89.532368265115,-51.7361911440466,108.66045341242,152.569624277621,-26.6501354214722,25.9191174633051,-214.701759501869,91.7876686888891,-24.942640546031
-48.0918275358882,-2.86032833773201,126.14698005806,8.64391056732667,39.0053668227692,-9.99936197541379,32.3404720826208,163.816358073647,-27.0700647433843,72.7626788409583,14.1735336179777,131.160086446295,-37.9936832464099,24.3286784154512,-139.921135816436,276.860316878392,-86.6694713011767,157.261670964938,-60.1493717236922,-158.509557716037,80.3178572756061,-184.590893609319,-62.9699285609387,-102.839072213788,86.1313756240258
10.1833818517244,20.2523931867506,-33.4931217107393,29.6436466211959,-7.85960216508394,-24.7406159044374,25.613347136554,198.531329062123,38.3770189130959,224.265884274003,37.9876157195855,-14.0533625174438,75.4562371321077,-88.87526211954,178.477874213299,246.503039503272,-8.26158619839121,192.846623195791,-83.7977555280647,-8.99670339048058,92.1997248546015,-17.2862291313978,-106.392505626332,-62.3459688543208,-224.9655604011
