0.081375,-0.000754445531449617
0.08125,-0.000740058698279335
0.081125,-0.000750417218161938
0.081,-0.00073775680497209
0.080875,-0.000719917131840939
0.08075,-0.000732002071703977
0.080625,-0.000734879438338033
0.0805,-0.000742936064913391
0.080375,-0.000745813431547448
0.08025,-0.00073775680497209
0.080125,-0.000749841744835127
0.08,-0.000748690798181504
0.079875,-0.00075099269148875
0.07975,-0.000716464291880071
0.079625,-0.000734303965011222
0.0795,-0.0007026529320366
0.079375,-0.000740058698279335
0.07925,-0.000763653104678598
0.079125,-0.000751568164815561
0.079,-0.000738332278298901
0.078875,-0.000756171951430051
0.07875,-0.000752719111469183
0.078625,-0.000738907751625712
0.0785,-0.000738907751625712
0.078375,-0.00072452091845543
0.07825,-0.000730851125050354
0.078125,-0.000711860505265581
0.078,-0.000703803878690223
0.077875,-0.000708983138631524
0.07775,-0.000718190711860505
0.077625,-0.000726822811762675
0.0775,-0.000734303965011222
0.077375,-0.00074696437820107
0.07725,-0.000753294584795995
0.077125,-0.00074696437820107
0.077,-0.000735454911664844
0.076875,-0.000722794498474996
0.07675,-0.000729700178396731
0.076625,-0.000759624791390919
0.0765,-0.000733153018357599
0.076375,-0.000726247338435863
0.07625,-0.000725671865109052
0.076125,-0.000716464291880071
0.076,-0.000729700178396731
0.075875,-0.000732002071703977
0.07575,-0.000745237958220636
0.075625,-0.000727973758416297
0.0755,-0.000706681245324279
0.075375,-0.000696322725441676
0.07525,-0.000735454911664844
0.075125,-0.000730851125050354
0.075,-0.000733153018357599
0.074875,-0.00073775680497209
0.07475,-0.000740058698279335
0.074625,-0.000733153018357599
0.0745,-0.000709558611958336
0.074375,-0.000719341658514128
0.07425,-0.000756171951430051
0.074125,-0.000730275651723543
0.074,-0.000744662484893825
0.073875,-0.000738907751625712
0.07375,-0.000748115324854693
0.073625,-0.000725096391782241
0.0735,-0.000738907751625712
0.073375,-0.000721643551821373
0.07325,-0.000718190711860505
0.073125,-0.000727398285089486
0.073,-0.00072912470506992
0.072875,-0.000719917131840939
0.07275,-0.000717039765206883
0.072625,-0.000708407665304713
0.0725,-0.000699775565402544
0.072375,-0.000689992518846752
0.07225,-0.000701501985382978
0.072125,-0.000707256718651091
0.072,-0.00069804914542211
0.071875,-0.000704954825343845
0.07175,-0.000702077458709789
0.071625,-0.000682511365598204
0.0715,-0.000699775565402544
0.071375,-0.000687690625539506
0.07125,-0.000679633998964148
0.071125,-0.000695171778788053
0.071,-0.000707256718651091
0.070875,-0.000696898198768487
0.07075,-0.000707832191977902
0.070625,-0.000710709558611958
0.0705,-0.000719341658514128
0.070375,-0.000703803878690223
0.07025,-0.00071128503193877
0.070125,-0.000719917131840939
0.07,-0.00071128503193877
0.069875,-0.00069804914542211
0.06975,-0.000700351038729355
0.069625,-0.000696898198768487
0.0695,-0.000700351038729355
0.069375,-0.000689992518846752
0.06925,-0.000684237785578638
0.069125,-0.000691143465500374
0.069,-0.000715313345226449
0.068875,-0.000705530298670657
0.06875,-0.000700926512056166
0.068625,-0.00071588881855326
0.0685,-0.000700926512056166
0.068375,-0.000701501985382978
0.06825,-0.000703228405363411
0.068125,-0.000696322725441676
0.068,-0.000721068078494562
0.067875,-0.000706105771997468
0.06775,-0.000711860505265581
0.067625,-0.000685964205559072
0.0675,-0.000695747252114864
0.067375,-0.000709558611958336
0.06725,-0.000710709558611958
0.067125,-0.000706681245324279
0.067,-0.000711860505265581
0.066875,-0.000704954825343845
0.06675,-0.000700351038729355
0.066625,-0.000706105771997468
0.0665,-0.00071588881855326
0.066375,-0.000730851125050354
0.06625,-0.000708983138631524
0.066125,-0.000691718938827185
0.066,-0.000691718938827185
0.065875,-0.000702077458709789
0.06575,-0.000702077458709789
0.065625,-0.000719917131840939
0.0655,-0.000711860505265581
0.065375,-0.000698624618748921
0.06525,-0.000684237785578638
0.065125,-0.000704954825343845
0.065,-0.000691718938827185
0.064875,-0.000717039765206883
0.06475,-0.000723945445128618
0.064625,-0.000708983138631524
0.0645,-0.000713586925246015
0.064375,-0.000698624618748921
0.06425,-0.000702077458709789
0.064125,-0.000713586925246015
0.064,-0.000727398285089486
0.063875,-0.000733153018357599
0.06375,-0.000721068078494562
0.063625,-0.000695171778788053
0.0635,-0.000700351038729355
0.063375,-0.000688841572193129
0.06325,-0.000696898198768487
0.063125,-0.000691143465500374
0.063,-0.000701501985382978
0.062875,-0.000708983138631524
0.06275,-0.0007026529320366
0.062625,-0.000704379352017034
0.0625,-0.000696322725441676
0.062375,-0.000707832191977902
0.06225,-0.000710709558611958
0.062125,-0.000703228405363411
0.062,-0.000704379352017034
0.061875,-0.000694596305461242
0.06175,-0.000717615238533694
0.061625,-0.000720492605167751
0.0615,-0.000717615238533694
0.061375,-0.000715313345226449
0.06125,-0.000703803878690223
0.061125,-0.000711860505265581
0.061,-0.000708407665304713
0.060875,-0.000710709558611958
0.06075,-0.000692294412153997
0.060625,-0.000673879265696035
0.0605,-0.000654888645911262
0.060375,-0.000669850952408356
0.06025,-0.000677907578983714
0.060125,-0.000686539678885884
0.06,-0.000683662312251827
0.059875,-0.000710709558611958
0.05975,-0.000695747252114864
0.059625,-0.000710709558611958
0.0595,-0.000707832191977902
0.059375,-0.000702077458709789
0.05925,-0.000699200092075732
0.059125,-0.000704954825343845
0.059,-0.000689992518846752
0.058875,-0.000697473672095298
0.05875,-0.000717039765206883
0.058625,-0.000714737871899637
0.0585,-0.000696898198768487
0.058375,-0.000691718938827185
0.05825,-0.000699775565402544
0.058125,-0.000697473672095298
0.058,-0.000687115152212695
0.057875,-0.000687115152212695
0.05775,-0.000698624618748921
0.057625,-0.000711860505265581
0.0575,-0.000699775565402544
0.057375,-0.000683086838925016
0.05725,-0.00067157737238879
0.057125,-0.000671001899061978
0.057,-0.000683662312251827
0.056875,-0.000665822639120677
0.05675,-0.000686539678885884
0.056625,-0.000677332105656903
0.0565,-0.000670426425735167
0.056375,-0.000675030212349658
0.05625,-0.000672152845715601
0.056125,-0.000692869885480808
0.056,-0.000673303792369224
0.055875,-0.000665247165793865
0.05575,-0.000654888645911262
0.055625,-0.000665247165793865
0.0555,-0.000668700005754733
0.055375,-0.000663520745813432
0.05525,-0.000656039592564885
0.055125,-0.000665247165793865
0.055,-0.000667549059101111
0.054875,-0.000680209472290959
0.05475,-0.000681935892271393
0.054625,-0.000672728319042412
0.0545,-0.000678483052310525
0.054375,-0.00066294527248662
0.05425,-0.000659492432525752
0.054125,-0.000666973585774299
0.054,-0.000671001899061978
0.053875,-0.000674454739022846
0.05375,-0.000677907578983714
0.053625,-0.000695747252114864
0.0535,-0.000682511365598204
0.053375,-0.000664671692467054
0.05325,-0.000696898198768487
0.053125,-0.000681360418944582
0.053,-0.00067618115900328
0.052875,-0.000677907578983714
0.05275,-0.000682511365598204
0.052625,-0.000669275479081545
0.0525,-0.000665822639120677
0.052375,-0.000666398112447488
0.05225,-0.000661218852506186
0.052125,-0.000654888645911262
0.052,-0.000677332105656903
0.051875,-0.000683662312251827
0.05175,-0.000683086838925016
0.051625,-0.000691718938827185
0.0515,-0.000678483052310525
0.051375,-0.000664096219140243
0.05125,-0.000647982965989526
0.051125,-0.000669275479081545
0.051,-0.000669850952408356
0.050875,-0.000653162225930828
0.05075,-0.000667549059101111
0.050625,-0.000680209472290959
0.0505,-0.000657190539218507
0.050375,-0.000668124532427922
0.05025,-0.000672152845715601
0.050125,-0.000677332105656903
0.05,-0.000699775565402544
0.049875,-0.000672152845715601
0.04975,-0.000669275479081545
0.049625,-0.000679633998964148
0.0495,-0.000675605685676469
0.049375,-0.000665822639120677
0.04925,-0.000688841572193129
0.049125,-0.000688266098866317
0.049,-0.000677332105656903
0.048875,-0.00065834148587213
0.04875,-0.000667549059101111
0.048625,-0.000669275479081545
0.0485,-0.00068481325890545
0.048375,-0.000679058525637337
0.04825,-0.000681360418944582
0.048125,-0.000666398112447488
0.048,-0.00067157737238879
0.047875,-0.000666973585774299
0.04775,-0.000660067905852564
0.047625,-0.000658916959198941
0.0475,-0.000668700005754733
0.047375,-0.000675030212349658
0.04725,-0.000656039592564885
0.047125,-0.00064970938596996
0.047,-0.000669275479081545
0.046875,-0.000661794325832998
0.04675,-0.000654313172584451
0.046625,-0.000664671692467054
0.0465,-0.00067618115900328
0.046375,-0.000687115152212695
0.04625,-0.00067618115900328
0.046125,-0.000677907578983714
0.046,-0.000689992518846752
0.045875,-0.000667549059101111
0.04575,-0.000663520745813432
0.045625,-0.000662369799159809
0.0455,-0.000687115152212695
0.045375,-0.000683662312251827
0.04525,-0.00068941704551994
0.045125,-0.000670426425735167
0.045,-0.000653162225930828
0.044875,-0.000655464119238073
0.04475,-0.000648558439316338
0.044625,-0.0006364734994533
0.0445,-0.000639926339414168
0.044375,-0.000624964032917074
0.04425,-0.000641077286067791
0.044125,-0.000638199919433734
0.044,-0.000654313172584451
0.043875,-0.000646256546009092
0.04375,-0.000664671692467054
0.043625,-0.000648558439316338
0.0435,-0.000653737699257639
0.043375,-0.000660067905852564
0.04325,-0.000652586752604017
0.043125,-0.000646256546009092
0.043,-0.000653162225930828
0.042875,-0.000661794325832998
0.04275,-0.000650860332623583
0.042625,-0.00064970938596996
0.0425,-0.000665822639120677
0.042375,-0.000668124532427922
0.04225,-0.000673879265696035
0.042125,-0.000631294239511999
0.042,-0.00066294527248662
0.041875,-0.000666398112447488
0.04175,-0.000657766012545318
0.041625,-0.000651435805950394
0.0415,-0.000630143292858376
0.041375,-0.000630718766185187
0.04125,-0.000653162225930828
0.041125,-0.000635898026126489
0.041,-0.000634747079472866
0.040875,-0.000624964032917074
0.04075,-0.000628416872877942
0.040625,-0.000637624446106923
0.0405,-0.000653162225930828
0.040375,-0.000670426425735167
0.04025,-0.00064970938596996
0.040125,-0.000661218852506186
0.04,-0.000662369799159809
0.039875,-0.000667549059101111
0.03975,-0.000652011279277206
0.039625,-0.000669850952408356
0.0395,-0.000650284859296772
0.039375,-0.000659492432525752
0.03925,-0.000652011279277206
0.039125,-0.00064970938596996
0.039,-0.000643954652701847
0.038875,-0.000652586752604017
0.03875,-0.000652011279277206
0.038625,-0.000660643379179375
0.0385,-0.000651435805950394
0.038375,-0.000658916959198941
0.03825,-0.000680209472290959
0.038125,-0.000677907578983714
0.038,-0.000689992518846752
0.037875,-0.000691718938827185
0.03775,-0.000678483052310525
0.037625,-0.000655464119238073
0.0375,-0.000656039592564885
0.037375,-0.000665822639120677
0.03725,-0.000642803706048225
0.037125,-0.000661218852506186
0.037,-0.000672728319042412
0.036875,-0.000673879265696035
0.03675,-0.000664671692467054
0.036625,-0.000643954652701847
0.0365,-0.000638775392760546
0.036375,-0.000659492432525752
0.03625,-0.000656615065891696
0.036125,-0.000639926339414168
0.036,-0.000655464119238073
0.035875,-0.000658916959198941
0.03575,-0.000662369799159809
0.035625,-0.000663520745813432
0.0355,-0.000651435805950394
0.035375,-0.000648558439316338
0.03525,-0.000646256546009092
0.035125,-0.000654888645911262
0.035,-0.000628992346204753
0.034875,-0.00063186971283881
0.03475,-0.000628416872877942
0.034625,-0.000634747079472866
0.0345,-0.000632445186165621
0.034375,-0.000628992346204753
0.03425,-0.000652011279277206
0.034125,-0.000668700005754733
0.034,-0.000653162225930828
0.033875,-0.000633020659492433
0.03375,-0.000653737699257639
0.033625,-0.000618058352995339
0.0335,-0.000646256546009092
0.033375,-0.000629567819531565
0.03325,-0.000640501812740979
0.033125,-0.000624388559590263
0.033,-0.000643379179375036
0.032875,-0.000647407492662715
0.03275,-0.000635898026126489
0.032625,-0.000642803706048225
0.0325,-0.000634171606146055
0.032375,-0.000650284859296772
0.03225,-0.000643954652701847
0.032125,-0.000632445186165621
0.032,-0.00063186971283881
0.031875,-0.000612879093054037
0.03175,-0.000615756459688093
0.031625,-0.000607699833112735
0.0315,-0.000637624446106923
0.031375,-0.000618058352995339
0.03125,-0.000621511192956207
0.031125,-0.000622086666283018
0.031,-0.000622662139609829
0.030875,-0.0006364734994533
0.03075,-0.000645681072682281
0.030625,-0.000622662139609829
0.0305,-0.000619784772975773
0.030375,-0.000612303619727226
0.03025,-0.000619209299648961
0.030125,-0.000628416872877942
0.03,-0.000608850779766358
0.029875,-0.000609426253093169
0.02975,-0.000615180986361282
0.029625,-0.000604246993151867
0.0295,-0.000629567819531565
0.029375,-0.000634747079472866
0.02925,-0.000633020659492433
0.029125,-0.000619784772975773
0.029,-0.000610577199746792
0.028875,-0.00061863382632215
0.02875,-0.000620360246302584
0.028625,-0.000634171606146055
0.0285,-0.000619209299648961
0.028375,-0.00061403003970766
0.02825,-0.000615180986361282
0.028125,-0.000615756459688093
0.028,-0.00063186971283881
0.027875,-0.000623813086263452
0.02775,-0.000626114979570697
0.027625,-0.000635898026126489
0.0275,-0.000635898026126489
0.027375,-0.000654888645911262
0.02725,-0.000656615065891696
0.027125,-0.000653737699257639
0.027,-0.000611728146400414
0.026875,-0.000622086666283018
0.02675,-0.000604822466478679
0.026625,-0.000628416872877942
0.0265,-0.000623813086263452
0.026375,-0.000618058352995339
0.02625,-0.00064510559935547
0.026125,-0.000629567819531565
0.026,-0.00063186971283881
0.025875,-0.000634747079472866
0.02575,-0.00063186971283881
0.025625,-0.0006364734994533
0.0255,-0.00065834148587213
0.025375,-0.000654888645911262
0.02525,-0.000649133912643149
0.025125,-0.000626114979570697
0.025,-0.000646832019335904
0.024875,-0.000631294239511999
0.02475,-0.000625539506243886
0.024625,-0.000628992346204753
0.0245,-0.000652011279277206
0.024375,-0.000656615065891696
0.02425,-0.000668124532427922
0.024125,-0.000647407492662715
0.024,-0.000641077286067791
0.023875,-0.00064510559935547
0.02375,-0.000664096219140243
0.023625,-0.000656039592564885
0.0235,-0.00064970938596996
0.023375,-0.000654313172584451
0.02325,-0.00066294527248662
0.023125,-0.000652011279277206
0.023,-0.000665247165793865
0.022875,-0.000648558439316338
0.02275,-0.000646832019335904
0.022625,-0.000645681072682281
0.0225,-0.000647982965989526
0.022375,-0.000630143292858376
0.02225,-0.000635322552799678
0.022125,-0.000622086666283018
0.022,-0.000627265926224319
0.021875,-0.000654313172584451
0.02175,-0.000637624446106923
0.021625,-0.000646832019335904
0.0215,-0.000651435805950394
0.021375,-0.000642803706048225
0.02125,-0.000634171606146055
0.021125,-0.00063186971283881
0.021,-0.00065834148587213
0.020875,-0.000642228232721413
0.02075,-0.000639926339414168
0.020625,-0.000662369799159809
0.0205,-0.00067157737238879
0.020375,-0.000666398112447488
0.02025,-0.000652586752604017
0.020125,-0.000660067905852564
0.02,-0.000675605685676469
0.019875,-0.000656615065891696
0.01975,-0.000645681072682281
0.019625,-0.000670426425735167
0.0195,-0.000647407492662715
0.019375,-0.00067157737238879
0.01925,-0.000658916959198941
0.019125,-0.000661218852506186
0.019,-0.000665822639120677
0.018875,-0.000647982965989526
0.01875,-0.00065834148587213
0.018625,-0.000637624446106923
0.0185,-0.000672152845715601
0.018375,-0.000652011279277206
0.01825,-0.000675605685676469
0.018125,-0.000683086838925016
0.018,-0.000676756632330091
0.017875,-0.000660643379179375
0.01775,-0.000668124532427922
0.017625,-0.000694020832134431
0.0175,-0.000701501985382978
0.017375,-0.000672728319042412
0.01725,-0.000674454739022846
0.017125,-0.000675605685676469
0.017,-0.000706681245324279
0.016875,-0.000722794498474996
0.01675,-0.000701501985382978
0.016625,-0.000725096391782241
0.0165,-0.000751568164815561
0.016375,-0.000803936237555389
0.01625,-0.000914427116303159
0.016125,-0.00105656902802555
0.016,-0.00127467341888703
0.015875,-0.00159751395522818
0.01575,-0.00203602463025839
0.015625,-0.00251712033147264
0.0155,-0.00300569718593543
0.015375,-0.0032381884099672
0.01525,-0.00339644357484031
0.015125,-0.00350923634689532
0.015,-0.00358347240605398
0.014875,-0.00368705760488001
0.01475,-0.00378488807043794
0.014625,-0.00385106750302124
0.0145,-0.00395235080854002
0.014375,-0.00401622834781608
0.01425,-0.00406399263394142
0.014125,-0.00410600218679864
0.014,-0.00417275709270875
0.013875,-0.00425274788513552
0.01375,-0.00425504977844277
0.013625,-0.00431087069114347
0.0135,-0.00438338033032169
0.013375,-0.00440179547677965
0.01325,-0.00445186165621223
0.013125,-0.00450135236231801
0.013,-0.00451919203544916
0.012875,-0.00457328652816942
0.01275,-0.00462565460090925
0.012625,-0.0046078149277781
0.0125,-0.00460666398112447
0.012375,-0.00463083386085055
0.01225,-0.00462795649421649
0.012125,-0.00458134315474478
0.012,-0.00449041836910859
0.011875,-0.00443056914312022
0.01175,-0.00431720089773839
0.011625,-0.00424354031190654
0.0115,-0.00416700235944064
0.011375,-0.0040427001208494
0.01125,-0.0038953789491857
0.011125,-0.00379869943028141
0.011,-0.00370950106462565
0.010875,-0.00363468953214019
0.01075,-0.00351096276687576
0.010625,-0.0034062266213961
0.0105,-0.00330149047591644
0.010375,-0.00318984865051505
0.01025,-0.0031006502848593
0.010125,-0.00295390458652241
0.01,-0.00290268746043621
0.009875,-0.00275536628877252
0.00975,-0.00265005466996605
0.009625,-0.0025153939114922
0.0095,-0.00241526155262704
0.009375,-0.00230592162053289
0.00925,-0.00219888358174599
0.009125,-0.00204523220348737
0.009,-0.00190366576509179
0.008875,-0.00177821257984692
0.00875,-0.0016239857282615
0.008625,-0.00149450422972895
0.0085,-0.0013339471715486
0.008375,-0.0012171260862059
0.00825,-0.00108073890775163
0.008125,-0.000954134775853139
0.008,-0.000823502330666974
0.007875,-0.000683086838925016
0.00775,-0.000601369626517811
0.007625,-0.000485124014501928
0.0075,-0.000391321862231686
0.007375,-0.000253783737123784
0.00725,-0.000129481498532543
0.007125,4.02831328767912e-06
0.007,0.000154226851585429
0.006875,0.000235368590665823
0.00675,0.000403406802094723
0.006625,0.000523680727398285
0.0065,0.000669850952408356
0.006375,0.000809115497496691
0.00625,0.000935144156068366
0.006125,0.00106577660125453
0.006,0.00121022040628417
0.005875,0.0013034470852276
0.00575,0.00144846636358405
0.005625,0.00161074984174483
0.0055,0.00170340104736145
0.005375,0.00183460896587443
0.00525,0.0019652414110606
0.005125,0.00210623237612937
0.005,0.00221902514818438
0.004875,0.0023525349600046
0.00475,0.00252575243137481
0.004625,0.00261610174368418
0.0045,0.00276802670196236
0.004375,0.00284801749438914
0.00425,0.00298095183288255
0.004125,0.00309374460493756
0.004,0.00323588651665995
0.003875,0.00338378316165046
0.00375,0.00352822696668009
0.003625,0.00365885941186626
0.0035,0.00382114289002705
0.003375,0.00393220924210163
0.00325,0.00406917189388272
0.003125,0.00422570063877539
0.003,0.0043229556310065
0.002875,0.00445761638948035
0.00275,0.00457961673476434
0.002625,0.00472233411981355
0.0025,0.00487886286470622
0.002375,0.00500143868331703
0.00225,0.0051527881682684
0.002125,0.00526212810036255
0.002,0.00540772285204581
0.001875,0.0055395062438856
0.00175,0.00568625194222248
0.001625,0.0058755826667434
0.0015,0.00600966795189043
0.001375,0.00610347010416067
0.00125,0.00624158370259538
0.001125,0.00635610289463083
0.001,0.00648098060654889
0.000875,0.00665247165793865
0.00075,0.00678598146975888
0.000625,0.00689762329516027
0.0005,0.00705012372676526
0.000375,0.00716291649882028
0.00025,0.00729182252402601
0.000125,0.00740231340277378
0,0.00753294584795995
-0.000125,0.00767911607297002
-0.00025,0.00782413535132647
-0.000375,0.00793405075674742
-0.0005,0.00812913621453645
-0.000625,0.00826840075962479
-0.00075,0.00840766530471313
-0.000875,0.00848938251712033
-0.001,0.00864188294872533
-0.001125,0.008767911607297
-0.00125,0.0089359498187259
-0.001375,0.00906082753064395
-0.0015,0.00917246935604535
-0.001625,0.00930885653449963
-0.00175,0.00938424354031191
-0.001875,0.00955918743166254
-0.002,0.00967082925706393
-0.002125,0.00978362202911895
-0.00225,0.00991713184093917
-0.002375,0.0100845945790413
-0.0025,0.0101927835644818
-0.002625,0.0103222650630143
-0.00275,0.0104494446682396
-0.002875,0.0105869827933475
-0.003,0.0107417851182598
-0.003125,0.0108574552569488
-0.00325,0.0110347010416067
-0.003375,0.0111348334004719
-0.0035,0.0112873338320769
-0.003625,0.0113914945042297
-0.00375,0.011600966795189
-0.003875,0.0117183633538585
-0.004,0.0118455429590838
-0.004125,0.0119911377107671
-0.00425,0.0121321286758359
-0.004375,0.0122656384876561
-0.0045,0.0123836105196524
-0.004625,0.0125107901248777
-0.00475,0.0126466018300052
-0.004875,0.0127709040685964
-0.005,0.012900385567129
-0.005125,0.0130103009725499
-0.00525,0.0131628014041549
-0.005375,0.0132963112159751
-0.0055,0.0134453588076193
-0.005625,0.0135495194797721
-0.00575,0.0136945387581286
-0.005875,0.0138084824768372
-0.006,0.013961558381769
-0.006125,0.0141077286067791
-0.00625,0.0142746158715544
-0.006375,0.0144058237900673
-0.0065,0.0145646544282672
-0.006625,0.0146728434137078
-0.00675,0.0147982965989526
-0.006875,0.0149427404039823
-0.007,0.015090061575646
-0.007125,0.0151982505610865
-0.00725,0.015327732059619
-0.007375,0.0154537607181907
-0.0075,0.0156010818898544
-0.007625,0.0157144501352362
-0.00775,0.0158934223398745
-0.007875,0.0159797433388962
-0.008,0.0161500834436324
-0.008125,0.016261149795707
-0.00825,0.0163894803475859
-0.008375,0.0165419807791909
-0.0085,0.0166956321574495
-0.008625,0.0168066985095241
-0.00875,0.0169154629682914
-0.008875,0.0170420671001899
-0.009,0.0171962939517753
-0.009125,0.0173487943833803
-0.00925,0.0174500776888991
-0.009375,0.017606030960465
-0.0095,0.0177539276054555
-0.009625,0.0178557863843011
-0.00975,0.0180013811359843
-0.009875,0.018148702307648
-0.01,0.0182684007596248
-0.01,0.0183270990389595
-0.009875,0.0182879668527364
-0.00975,0.0181527306209357
-0.009625,0.0181251079012488
-0.0095,0.0180031075559648
-0.009375,0.0178649939575301
-0.00925,0.0177533521321287
-0.009125,0.0176520688266099
-0.009,0.0175502100477643
-0.008875,0.017462738102089
-0.00875,0.0173182942970593
-0.008625,0.0172296714047304
-0.0085,0.0171375956724406
-0.008375,0.0170178972204638
-0.00825,0.0169315762214421
-0.008125,0.0168228117626748
-0.008,0.0167364907636531
-0.007875,0.016627150831559
-0.00775,0.0165126316395235
-0.007625,0.0164096219140243
-0.0075,0.0162864706220867
-0.007375,0.0161558381769005
-0.00725,0.0160557058180353
-0.007125,0.0159337054727513
-0.007,0.0158007711342579
-0.006875,0.0157127237152558
-0.00675,0.0155895724233182
-0.006625,0.0154457040916154
-0.0065,0.0153651378258618
-0.006375,0.0152437129539046
-0.00625,0.0151090521954307
-0.006125,0.0150330897162917
-0.006,0.0149064855843932
-0.005875,0.0148005984922599
-0.00575,0.0146693905737469
-0.005625,0.0145767393681303
-0.0055,0.0144334465097543
-0.005375,0.0143551821373079
-0.00525,0.014214766645566
-0.005125,0.0141134833400472
-0.005,0.0139719169016516
-0.004875,0.0138412844564654
-0.00475,0.0137043218046844
-0.004625,0.0135639063129424
-0.0045,0.0134591701674627
-0.004375,0.0133032168958969
-0.00425,0.0131697070840767
-0.004125,0.0130172066524717
-0.004,0.0128796685273638
-0.003875,0.0127162341025493
-0.00375,0.0126218564769523
-0.003625,0.0124848938251712
-0.0035,0.01236059158658
-0.003375,0.0122046383150141
-0.00325,0.0120498359901019
-0.003125,0.0119404960580077
-0.003,0.0118196466593773
-0.002875,0.011698797260747
-0.00275,0.0115572308223514
-0.002625,0.0113788340910399
-0.0025,0.0112280600794153
-0.002375,0.0110985785808828
-0.00225,0.0109783046555792
-0.002125,0.0108102664441503
-0.002,0.0106934453588076
-0.001875,0.010518501467457
-0.00175,0.0104212464752259
-0.001625,0.0102474535305289
-0.0015,0.010134085285147
-0.001375,0.00994015077401162
-0.00125,0.00981699948207401
-0.001125,0.00967140473039075
-0.001,0.00952580997870749
-0.000875,0.00942049835990102
-0.00075,0.00928468665477355
-0.000625,0.00915808252287507
-0.0005,0.00899637451804109
-0.000375,0.00887034585946941
-0.00025,0.00870633596132819
-0.000125,0.00856764688956667
0,0.00840939172469356
0.000125,0.00828221211946826
0.00025,0.00813489094780457
0.000375,0.00801519249582782
0.0005,0.00785290901766703
0.000625,0.00771939920584681
0.00075,0.00758991770731427
0.000875,0.00737181331645278
0.001,0.00723772803130575
0.001125,0.00708868043966162
0.00125,0.00694020832134431
0.001375,0.00679116072970018
0.0015,0.00661736778500317
0.001625,0.00650572595960177
0.00175,0.0063848765609714
0.001875,0.00627611210220406
0.002,0.00613454566380848
0.002125,0.00597801691891581
0.00225,0.0058145824941014
0.002375,0.00571675202854348
0.0025,0.00556597801691892
0.002625,0.00538758128560741
0.00275,0.00524141106059734
0.002875,0.00512171260862059
0.003,0.00495079703055763
0.003125,0.00484433446509754
0.00325,0.00469701329343385
0.003375,0.00451343730218104
0.0035,0.00440467284341371
0.003625,0.00423260631869713
0.00375,0.00408068136041894
0.003875,0.00397997352822697
0.004,0.00382459572998792
0.004125,0.00371583127122058
0.00425,0.00350520803360764
0.004375,0.00339874546814755
0.0045,0.00319560338378316
0.004625,0.00305806525867526
0.00475,0.00293376302008402
0.004875,0.00274500776888991
0.005,0.00261955458364505
0.005125,0.00245381826552339
0.00525,0.00232261034701042
0.005375,0.00215227024227427
0.0055,0.00203199631697071
0.005625,0.0019042412384186
0.00575,0.00173044829372159
0.005875,0.00155665534902457
0.006,0.00145652299015941
0.006125,0.00127755078552109
0.00625,0.00114922023364217
0.006375,0.00102261610174368
0.0065,0.00091039880301548
0.006625,0.000802209817574955
0.00675,0.000625539506243886
0.006875,0.000478793807907004
0.007,0.000328019796282442
0.007125,0.000145019278356448
0.00725,-1.55377798239052e-05
0.007375,-0.000137538125107901
0.0075,-0.000227887437417276
0.007625,-0.000390746388904874
0.00775,-0.000532312827300455
0.007875,-0.000699775565402544
0.008,-0.000783219197790182
0.008125,-0.000938596996029234
0.00825,-0.00108822006100017
0.008375,-0.0012372676526443
0.0085,-0.0014053058640732
