		502.705	509.323	515.936	522.545	529.146	535.745	542.34	548.927	555.512	562.092	568.665	575.235	581.801	588.36	594.916	601.468	608.015	614.555	621.092	627.625	634.151	640.674	647.193	653.705	660.214	666.719	673.219	679.712	686.203	692.689	699.168	705.645	712.117	718.583	725.046	731.504	737.955	744.404	750.849	757.287	763.722	770.152	776.577	782.998	789.415	795.825	802.233	808.634	815.033	821.427	827.815	834.2	840.578	846.954	853.325	859.69	866.053	872.409	878.762	885.109	891.453	897.791	904.126	910.457	916.782	923.104	929.419	935.73	942.039	948.341	954.641	960.934	967.225	973.509	979.791	986.067	992.338	998.606	1004.87	1011.13	1017.38	1023.63	1029.88	1036.12	1042.35	1048.59	1054.81	1061.04	1067.26	1073.47	1079.68	1085.89	1092.09	1098.28	1104.48	1110.67	1116.85	1123.03	1129.21	1135.38	1141.54	1147.71	1153.86	1160.02	1166.17	1172.31	1178.45	1184.59	1190.72	1196.85	1202.97	1209.09	1215.21	1221.32	1227.42	1233.52	1239.62	1245.72	1251.81	1257.89	1263.97	1270.05	1276.12	1282.19	1288.25	1294.31	1300.37	1306.42	1312.47	1318.51	1324.55	1330.58	1336.61	1342.64	1348.66	1354.68	1360.69	1366.7	1372.7	1378.71	1384.7	1390.69	1396.68	1402.67	1408.65	1414.62	1420.59	1426.56	1432.52	1438.48	1444.44	1450.39	1456.34	1462.28	1468.22	1474.15	1480.08	1486.01	1491.93	1497.85	1503.76	1509.67	1515.58	1521.48	1527.38	1533.27	1539.16	1545.05	1550.93	1556.81	1562.68	1568.55	1574.41	1580.27	1586.13	1591.99	1597.83	1603.68	1609.52	1615.36	1621.19	1627.02	1632.85	1638.67	1644.48	1650.3	1656.11	1661.91	1667.71	1673.51	1679.3	1685.09	1690.88	1696.66	1702.43	1708.21	1713.98	1719.74	1725.5	1731.26	1737.01	1742.76	1748.51	1754.25	1759.99	1765.72	1771.45	1777.18	1782.9	1788.62	1794.34	1800.05	1805.75	1811.45	1817.15	1822.85	1828.54	1834.23	1839.91	1845.59	1851.27	1856.94	1862.6	1868.27	1873.93	1879.59	1885.24	1890.89	1896.53	1902.17	1907.81	1913.44	1919.07	1924.7	1930.32	1935.94	1941.55	1947.16	1952.77	1958.37	1963.97	1969.57	1975.16	1980.75	1986.33	1991.91	1997.49	2003.06	2008.63	2014.19	2019.76	2025.31	2030.87	2036.42	2041.96	2047.51	2053.04	2058.58	2064.11	2069.64	2075.16	2080.68	2086.2	2091.71	2097.22	2102.73	2108.23	2113.73	2119.22	2124.71	2130.2	2135.68	2141.16	2146.64	2152.11	2157.58	2163.04	2168.51	2173.96	2179.42	2184.87	2190.31	2195.76	2201.2	2206.63	2212.06	2217.49	2222.92	2228.34	2233.76	2239.17	2244.58	2249.99	2255.39	2260.79	2266.18	2271.58	2276.96	2282.35	2287.73	2293.11	2298.48	2303.86	2309.22	2314.59	2319.95	2325.3	2330.66	2336	2341.35	2346.69	2352.03	2357.37	2362.7	2368.03	2373.35	2378.67	2383.99	2389.3	2394.61	2399.92	2405.22	2410.52	2415.82	2421.11	2426.4	2431.69	2436.97	2442.25	2447.52	2452.8	2458.06	2463.33	2468.59	2473.85	2479.1	2484.35	2489.6	2494.85	2500.09	2505.32	2510.56	2515.79	2521.01	2526.24	2531.46	2536.67	2541.89	2547.1	2552.3	2557.5	2562.71	2567.9	2573.09	2578.28	2583.47	2588.65	2593.83	2599	2604.18	2609.34	2614.51	2619.67	2624.83	2629.98	2635.14	2640.29	2645.43	2650.57	2655.71	2660.84	2665.98	2671.1	2676.23	2681.35	2686.47	2691.58	2696.69	2701.8	2706.91	2712.01	2717.11	2722.2	2727.29	2732.38	2737.47	2742.55	2747.63	2752.7	2757.77	2762.84	2767.9	2772.97	2778.02	2783.08	2788.13	2793.18	2798.22	2803.27	2808.3	2813.34	2818.37	2823.4	2828.43	2833.45	2838.47	2843.48	2848.49	2853.5	2858.51	2863.51	2868.51	2873.51	2878.5	2883.49	2888.48	2893.46	2898.44	2903.42	2908.39	2913.36	2918.33	2923.29	2928.25	2933.21	2938.17	2943.12	2948.06	2953.01	2957.95	2962.89	2967.82	2972.76	2977.68	2982.61	2987.53	2992.45	2997.37	3002.28	3007.19	3012.1	3017	3021.9	3026.8	3031.69	3036.58	3041.47	3046.35	3051.24	3056.11	3060.99	3065.86	3070.73	3075.6	3080.46	3085.32	3090.17	3095.03	3099.88	3104.72	3109.57	3114.41	3119.25	3124.08	3128.91	3133.74	3138.57	3143.39	3148.21
43.23	42.51	0.0867927	0.0886528	0.090572	0.0925527	0.094597	0.0967088	0.0988906	0.101145	0.103476	0.105886	0.10838	0.110961	0.113634	0.116401	0.11927	0.122244	0.125328	0.128527	0.131848	0.135298	0.138881	0.142606	0.146481	0.150511	0.154709	0.159081	0.163637	0.168387	0.173345	0.178522	0.183928	0.18958	0.195494	0.201681	0.208164	0.21496	0.222087	0.22957	0.237433	0.245697	0.254397	0.26356	0.273217	0.28341	0.294177	0.305556	0.317603	0.330363	0.343902	0.358279	0.37356	0.389833	0.407174	0.425689	0.445482	0.466663	0.489382	0.513773	0.540022	0.568303	0.59885	0.63189	0.667723	0.70666	0.749056	0.79536	0.846033	0.901658	0.96292	1.03056	1.10554	1.1889	1.282	1.38634	1.50386	1.6368	1.78801	1.96102	2.1601	2.39087	2.66021	2.97726	3.35402	3.80605	4.35479	5.02963	5.87213	6.94119	8.32488	10.1578	12.6523	16.1773	21.4679	30.2173	46.2725	76.6049	129.298	202.472	252.756	218.959	145.064	86.7538	51.9252	33.2788	23.2578	17.3515	13.4908	10.7881	8.81603	7.33427	6.19416	5.299	4.58383	4.00388	3.52697	3.1303	2.79689	2.51401	2.27198	2.06336	1.88219	1.72391	1.58483	1.46197	1.35293	1.25566	1.16856	1.09027	1.0196	0.955622	0.897527	0.844585	0.796234	0.75193	0.711257	0.673808	0.639271	0.607332	0.577753	0.550292	0.524767	0.500992	0.478803	0.458075	0.438677	0.42049	0.403428	0.387394	0.372306	0.358087	0.344681	0.332021	0.320054	0.308729	0.298003	0.287832	0.278179	0.26901	0.260292	0.251996	0.244097	0.236567	0.229386	0.222531	0.215983	0.209724	0.203737	0.198008	0.19252	0.18726	0.182217	0.177377	0.172731	0.168269	0.163979	0.159854	0.155886	0.152066	0.148388	0.144843	0.141427	0.138132	0.134953	0.131885	0.128922	0.126059	0.123293	0.120619	0.118032	0.115529	0.113107	0.110762	0.108491	0.10629	0.104157	0.102088	0.100082	0.0981364	0.0962478	0.0944145	0.0926347	0.0909054	0.0892252	0.0875922	0.0860052	0.0844615	0.0829599	0.0814995	0.0800777	0.0786943	0.0773468	0.0760349	0.0747565	0.0735114	0.0722975	0.0711146	0.0699612	0.0688361	0.0677389	0.0666685	0.0656239	0.0646044	0.0636091	0.062637	0.0616879	0.0607608	0.0598551	0.0589703	0.0581053	0.0572598	0.0564331	0.0556247	0.0548341	0.054061	0.0533043	0.052564	0.0518396	0.0511304	0.0504363	0.0497565	0.0490909	0.0484389	0.0478004	0.0471748	0.0465616	0.0459609	0.0453722	0.044795	0.0442292	0.0436742	0.0431302	0.0425965	0.0420731	0.0415596	0.0410559	0.0405615	0.0400763	0.0396	0.0391325	0.0386737	0.038223	0.0377805	0.037346	0.0369192	0.0365	0.036088	0.0356834	0.0352858	0.0348949	0.0345109	0.0341334	0.0337623	0.0333975	0.0330387	0.032686	0.0323391	0.0319979	0.0316623	0.0313323	0.0310076	0.030688	0.0303736	0.0300643	0.0297598	0.0294601	0.0291652	0.0288747	0.0285889	0.0283074	0.0280303	0.0277574	0.0274886	0.0272239	0.0269632	0.0267064	0.0264534	0.0262041	0.0259585	0.0257165	0.025478	0.025243	0.0250114	0.0247831	0.0245581	0.0243362	0.0241175	0.0239019	0.0236892	0.0234796	0.0232728	0.023069	0.0228679	0.0226695	0.0224739	0.0222809	0.0220906	0.0219027	0.0217174	0.0215345	0.0213541	0.021176	0.0210003	0.0208269	0.0206557	0.0204867	0.0203199	0.0201552	0.0199927	0.0198321	0.0196737	0.0195172	0.0193627	0.0192101	0.0190594	0.0189106	0.0187636	0.0186184	0.018475	0.0183333	0.0181933	0.0180551	0.0179185	0.0177835	0.0176501	0.0175183	0.0173881	0.0172594	0.0171322	0.0170065	0.0168822	0.0167594	0.016638	0.016518	0.0163993	0.0162821	0.0161661	0.0160515	0.0159381	0.015826	0.0157152	0.0156056	0.0154972	0.01539	0.015284	0.0151791	0.0150754	0.0149728	0.0148713	0.0147709	0.0146716	0.0145734	0.0144762	0.01438	0.0142849	0.0141907	0.0140975	0.0140054	0.0139141	0.0138238	0.0137345	0.0136461	0.0135586	0.013472	0.0133862	0.0133013	0.0132173	0.0131342	0.0130519	0.0129704	0.0128897	0.0128098	0.0127307	0.0126524	0.0125749	0.0124981	0.0124221	0.0123468	0.0122722	0.0121984	0.0121252	0.0120528	0.0119811	0.01191	0.0118397	0.01177	0.0117009	0.0116325	0.0115648	0.0114977	0.0114312	0.0113653	0.0113	0.0112354	0.0111713	0.0111078	0.0110449	0.0109826	0.0109208	0.0108596	0.010799	0.0107389	0.0106793	0.0106203	0.0105618	0.0105038	0.0104463	0.0103893	0.0103329	0.0102769	0.0102214	0.0101664	0.0101119	0.0100578	0.0100043	0.00995115	0.00989848	0.00984626	0.0097945	0.00974317	0.00969228	0.0096418	0.00959177	0.00954216	0.00949294	0.00944415	0.00939576	0.00934778	0.0093002	0.00925301	0.00920619	0.00915977	0.00911373	0.00906806	0.00902277	0.00897784	0.00893327	0.00888907	0.00884522	0.00880172	0.00875857	0.00871576	0.00867329	0.00863117	0.00858936	0.00854789	0.00850675	0.00846593	0.00842543	0.00838525
43.23	43.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47942e-042	9.60111e-038	1.51435e-033	1.37043e-029	7.08408e-026	2.09979e-022	3.57419e-019	3.50447e-016	1.97305e-013	6.40104e-011	1.19962e-008	1.29622e-006	8.09834e-005	0.00292858	0.0613711	0.746691	5.27203	21.6453	51.7345	72.0657	58.5727	27.8076	7.71677	1.25406	0.119446	0.00667538	0.000219153	4.23068e-006	4.80857e-008	3.2212e-010	1.27305e-012	2.9722e-015	4.10293e-018	3.35291e-021	1.62796e-024	4.6786e-028	7.98629e-032	8.10455e-036	4.89576e-040	1.82169e-044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43.23	44.51	0.335357	0.342527	0.349923	0.357556	0.365433	0.373569	0.381973	0.390655	0.399632	0.408914	0.418514	0.428451	0.438738	0.449389	0.460427	0.471868	0.483731	0.496033	0.508805	0.522067	0.535838	0.550155	0.565041	0.580522	0.596641	0.613427	0.630917	0.649146	0.668167	0.688019	0.708747	0.730414	0.753071	0.776772	0.801597	0.827609	0.854876	0.883498	0.913556	0.945137	0.978366	1.01335	1.05019	1.08906	1.1301	1.17344	1.21929	1.26783	1.31929	1.3739	1.43189	1.49359	1.55927	1.62934	1.70416	1.78414	1.86982	1.96169	2.06041	2.16662	2.28115	2.40481	2.53867	2.68383	2.84152	3.01333	3.20086	3.40611	3.63143	3.87934	4.15309	4.45612	4.79293	5.16838	5.58876	6.06108	6.59421	7.19897	7.88797	8.67762	9.58719	10.6416	11.8723	13.3177	15.0285	17.069	19.5232	22.4974	26.132	30.6074	36.1465	43.0213	51.5253	61.9004	74.1655	87.7687	101.179	111.709	116.314	113.39	103.997	91.0229	77.3456	64.7543	53.9752	45.0859	37.8782	32.0642	27.3676	23.5538	20.4352	17.8647	15.7287	13.94	12.4293	11.1444	10.0439	9.09506	8.27199	7.55407	6.92412	6.36876	5.87685	5.43923	5.04841	4.69782	4.38229	4.09741	3.83924	3.60463	3.39089	3.19551	3.01657	2.8522	2.70094	2.56137	2.4324	2.31292	2.20207	2.099	2.00305	1.91356	1.82993	1.75172	1.67844	1.60967	1.54509	1.48434	1.42713	1.37317	1.32225	1.27413	1.22862	1.18552	1.14467	1.10592	1.06912	1.03414	1.00087	0.969199	0.939022	0.910249	0.882793	0.856576	0.831523	0.807567	0.784645	0.762704	0.741677	0.721519	0.702189	0.68363	0.665809	0.648691	0.632229	0.616395	0.601163	0.586493	0.572366	0.558748	0.545622	0.532961	0.520739	0.508944	0.497552	0.486542	0.475903	0.465616	0.455665	0.446033	0.436711	0.427685	0.418941	0.410467	0.402254	0.394289	0.386564	0.379068	0.371793	0.364729	0.357872	0.351208	0.344733	0.338439	0.332322	0.326371	0.320583	0.314952	0.30947	0.304135	0.298939	0.293879	0.288949	0.284146	0.279463	0.2749	0.27045	0.266109	0.261876	0.257745	0.253714	0.24978	0.245939	0.242187	0.238523	0.234945	0.231448	0.228033	0.224693	0.221429	0.218237	0.215116	0.212063	0.209078	0.206156	0.203296	0.200499	0.19776	0.195079	0.192453	0.189883	0.187364	0.184897	0.182481	0.180112	0.177792	0.175517	0.173287	0.171101	0.168957	0.166854	0.164793	0.16277	0.160786	0.158839	0.156929	0.155053	0.153213	0.151406	0.149633	0.147891	0.146181	0.144501	0.142851	0.141231	0.139639	0.138075	0.136538	0.135027	0.133542	0.132083	0.130648	0.129238	0.127851	0.126487	0.125146	0.123827	0.122529	0.121253	0.119998	0.118762	0.117546	0.11635	0.115173	0.114014	0.112873	0.11175	0.110645	0.109556	0.108485	0.107429	0.10639	0.105366	0.104358	0.103365	0.102386	0.101422	0.100472	0.0995362	0.0986139	0.0977049	0.0968089	0.0959258	0.0950555	0.0941974	0.0933513	0.0925174	0.0916949	0.090884	0.0900842	0.0892956	0.0885178	0.0877504	0.0869936	0.0862471	0.0855106	0.084784	0.084067	0.0833596	0.0826615	0.0819726	0.0812927	0.0806218	0.0799594	0.0793056	0.0786604	0.0780232	0.0773944	0.0767733	0.0761603	0.0755549	0.0749569	0.0743666	0.0737836	0.0732078	0.072639	0.0720772	0.0715223	0.0709741	0.0704325	0.0698974	0.069369	0.0688466	0.0683305	0.0678206	0.0673166	0.0668186	0.0663263	0.0658399	0.0653592	0.0648839	0.064414	0.0639496	0.0634905	0.0630367	0.0625879	0.0621444	0.0617057	0.0612719	0.0608429	0.0604188	0.0599993	0.0595845	0.0591742	0.0587684	0.0583669	0.0579699	0.0575772	0.0571887	0.0568044	0.0564242	0.056048	0.0556758	0.0553076	0.0549432	0.0545826	0.0542259	0.0538728	0.0535233	0.0531776	0.0528353	0.0524966	0.0521614	0.0518296	0.0515011	0.0511759	0.0508541	0.0505354	0.05022	0.0499077	0.0495986	0.0492924	0.0489893	0.0486892	0.048392	0.0480978	0.0478063	0.0475178	0.047232	0.0469489	0.0466686	0.0463909	0.0461159	0.0458435	0.0455737	0.0453066	0.0450418	0.0447795	0.0445197	0.0442623	0.0440073	0.0437547	0.0435044	0.0432564	0.0430107	0.0427672	0.042526	0.0422869	0.04205	0.0418152	0.0415825	0.041352	0.0411234	0.0408969	0.0406725	0.0404499	0.0402294	0.0400109	0.0397942	0.0395794	0.0393665	0.0391554	0.0389462	0.0387388	0.0385332	0.0383293	0.0381271	0.0379268	0.037728	0.037531	0.0373356	0.0371419	0.0369499	0.0367593	0.0365705	0.0363831	0.0361974	0.0360132	0.0358305	0.0356493	0.0354695	0.0352913	0.0351145	0.0349392	0.0347652	0.0345927	0.0344216	0.0342518	0.0340834	0.0339163	0.0337506	0.0335862	0.0334231	0.0332613	0.0331007	0.0329415	0.0327834	0.0326266	0.0324711
43.23	45.51	0.0249889	0.0255245	0.026077	0.0266472	0.0272358	0.0278438	0.0284719	0.0291208	0.0297919	0.0304859	0.0312037	0.0319468	0.0327163	0.033513	0.0343389	0.035195	0.0360828	0.0370038	0.03796	0.0389531	0.0399845	0.041057	0.0421724	0.0433326	0.0445409	0.0457995	0.0471112	0.0484786	0.0499059	0.0513959	0.0529521	0.0545793	0.0562815	0.0580626	0.0599288	0.061885	0.0639363	0.0660904	0.0683535	0.0707324	0.0732365	0.075874	0.0786535	0.0815874	0.0846861	0.0879612	0.0914286	0.095101	0.0989975	0.103135	0.107533	0.112216	0.117206	0.122535	0.12823	0.134325	0.140862	0.147881	0.155433	0.16357	0.172359	0.181864	0.192173	0.203374	0.215569	0.228887	0.243462	0.259459	0.277076	0.296526	0.318084	0.34205	0.368811	0.398799	0.432574	0.470771	0.514208	0.563899	0.621063	0.687306	0.764596	0.85554	0.963562	1.09309	1.25023	1.44332	1.68414	1.98934	2.38376	2.90575	3.61996	4.6637	6.40453	9.8533	17.2624	31.9665	55.9575	84.8494	102.097	90.7151	62.6061	36.7883	19.9982	11.1918	7.05467	5.02846	3.86306	3.08548	2.52364	2.10145	1.77612	1.52035	1.31579	1.14976	1.01313	0.899427	0.803806	0.722646	0.653179	0.593286	0.54126	0.495797	0.45584	0.420536	0.3892	0.361241	0.336201	0.313693	0.293375	0.274978	0.258271	0.243045	0.229139	0.216395	0.204696	0.193923	0.183988	0.174799	0.166289	0.158388	0.151044	0.144203	0.137818	0.131854	0.126272	0.121038	0.116128	0.111514	0.107172	0.10308	0.0992217	0.0955782	0.092134	0.0888747	0.0857873	0.0828599	0.0800816	0.0774425	0.0749332	0.0725456	0.0702717	0.0681045	0.0660373	0.0640642	0.0621794	0.0603777	0.0586543	0.0570053	0.0554254	0.0539113	0.0524597	0.0510665	0.0497289	0.0484445	0.0472096	0.0460221	0.0448799	0.0437802	0.0427213	0.0417008	0.0407174	0.039769	0.0388537	0.0379704	0.0371175	0.0362933	0.035497	0.0347272	0.0339826	0.0332619	0.0325647	0.0318895	0.0312356	0.030602	0.0299879	0.0293925	0.028815	0.0282547	0.027711	0.0271832	0.0266708	0.026173	0.0256892	0.0252191	0.0247622	0.0243178	0.0238855	0.023465	0.0230557	0.0226574	0.0222695	0.0218918	0.0215237	0.0211652	0.0208157	0.0204752	0.0201431	0.0198192	0.0195033	0.0191951	0.0188944	0.0186009	0.0183143	0.0180344	0.0177612	0.0174943	0.0172335	0.0169788	0.0167297	0.0164863	0.0162483	0.0160155	0.0157879	0.0155653	0.0153475	0.0151343	0.0149258	0.0147216	0.0145217	0.014326	0.0141344	0.0139466	0.0137628	0.0135827	0.0134062	0.0132332	0.0130637	0.0128975	0.0127346	0.0125748	0.0124182	0.0122645	0.0121138	0.011966	0.011821	0.0116786	0.0115389	0.0114018	0.0112672	0.0111351	0.0110053	0.0108779	0.0107528	0.0106299	0.0105092	0.0103906	0.0102741	0.0101597	0.0100471	0.00993656	0.00982787	0.00972103	0.00961599	0.00951268	0.00941113	0.00931125	0.00921302	0.0091164	0.00902138	0.00892788	0.00883588	0.00874535	0.00865629	0.00856862	0.00848233	0.00839741	0.0083138	0.0082315	0.00815045	0.00807066	0.00799209	0.00791469	0.00783849	0.00776342	0.00768948	0.00761663	0.00754487	0.00747416	0.00740448	0.00733582	0.00726815	0.00720145	0.00713571	0.00707093	0.00700705	0.00694408	0.006882	0.00682078	0.00676043	0.00670089	0.00664219	0.0065843	0.00652718	0.00647086	0.0064153	0.00636048	0.0063064	0.00625304	0.00620039	0.00614843	0.00609716	0.00604656	0.00599663	0.00594734	0.00589868	0.00585066	0.00580325	0.00575645	0.00571023	0.0056646	0.00561956	0.00557506	0.00553113	0.00548774	0.00544489	0.00540257	0.00536077	0.00531947	0.00527868	0.00523838	0.00519856	0.00515924	0.00512037	0.00508197	0.00504402	0.00500652	0.00496947	0.00493284	0.00489665	0.00486087	0.00482552	0.00479055	0.004756	0.00472184	0.00468807	0.00465468	0.00462168	0.00458904	0.00455677	0.00452485	0.0044933	0.00446208	0.00443122	0.00440069	0.00437051	0.00434064	0.0043111	0.00428188	0.00425298	0.00422439	0.0041961	0.00416811	0.00414042	0.00411303	0.00408592	0.00405909	0.00403256	0.00400629	0.00398029	0.00395457	0.00392911	0.00390391	0.00387897	0.00385429	0.00382985	0.00380566	0.00378172	0.00375801	0.00373455	0.00371132	0.00368832	0.00366555	0.003643	0.00362068	0.00359857	0.00357668	0.003555	0.00353353	0.00351227	0.00349121	0.00347036	0.00344971	0.00342926	0.00340899	0.00338892	0.00336905	0.00334936	0.00332985	0.00331052	0.00329138	0.00327241	0.00325362	0.003235	0.00321655	0.00319827	0.00318016	0.00316222	0.00314444	0.00312681	0.00310935	0.00309204	0.00307489	0.0030579	0.00304105	0.00302435	0.0030078	0.0029914	0.00297514	0.00295903	0.00294305	0.00292722	0.00291152	0.00289595	0.00288053	0.00286524	0.00285007	0.00283503	0.00282013	0.00280535	0.0027907	0.00277616	0.00276176	0.00274747	0.0027333	0.00271925	0.00270532	0.00269151	0.00267781	0.00266422	0.00265074	0.00263737	0.00262412	0.00261097	0.00259793	0.00258499	0.00257216	0.00255943	0.0025468	0.00253428	0.00252186	0.00250953	0.0024973	0.00248517	0.00247314	0.0024612	0.00244935	0.0024376	0.00242594	0.00241437
43.23	46.51	0.0422212	0.04313	0.0440678	0.0450358	0.046035	0.0470673	0.048134	0.0492362	0.0503763	0.0515555	0.0527753	0.0540384	0.0553464	0.056701	0.0581054	0.0595616	0.061072	0.062639	0.0642664	0.0659568	0.067713	0.0695394	0.0714393	0.0734161	0.0754751	0.0776205	0.079857	0.082189	0.0846237	0.0871663	0.0898224	0.0926005	0.0955075	0.0985502	0.101739	0.105083	0.108591	0.112276	0.116149	0.120221	0.124509	0.129028	0.133792	0.138822	0.144138	0.149758	0.155712	0.162021	0.168718	0.175833	0.1834	0.191463	0.200059	0.209244	0.219068	0.22959	0.240882	0.253015	0.266081	0.280171	0.295403	0.311893	0.329794	0.349264	0.370487	0.393692	0.419117	0.447061	0.477879	0.511955	0.549786	0.591915	0.639048	0.691972	0.75171	0.819432	0.896647	0.985234	1.08746	1.20634	1.34558	1.51012	1.70651	1.94329	2.23232	2.59001	3.03981	3.61536	4.36759	5.37554	6.76605	8.76086	11.7894	16.7656	25.5812	41.4568	67.8025	99.7071	107.39	79.9326	49.9528	30.5134	19.5313	13.4149	9.80239	7.48549	5.89882	4.76293	3.9229	3.28515	2.79014	2.39854	2.08361	1.82675	1.61445	1.43707	1.28736	1.15989	1.05045	0.955848	0.873464	0.801309	0.73776	0.681501	0.631475	0.586766	0.546661	0.510559	0.477925	0.448337	0.421436	0.396892	0.37445	0.353864	0.334946	0.317511	0.301417	0.28652	0.272713	0.259884	0.247951	0.236828	0.22644	0.216729	0.207636	0.199106	0.191099	0.18357	0.176481	0.169798	0.163493	0.157536	0.151903	0.14657	0.141517	0.136723	0.132172	0.127847	0.123734	0.119818	0.116088	0.112532	0.109139	0.105899	0.102803	0.0998432	0.0970112	0.0943005	0.0917028	0.0892126	0.0868247	0.0845323	0.082331	0.0802165	0.0781831	0.0762275	0.0743461	0.0725341	0.0707893	0.0691072	0.067486	0.0659222	0.0644126	0.0629558	0.0615487	0.0601887	0.0588747	0.057604	0.0563748	0.055185	0.0540336	0.0529185	0.0518384	0.0507916	0.049777	0.048793	0.0478386	0.0469126	0.0460138	0.0451411	0.0442938	0.0434705	0.0426704	0.0418928	0.0411369	0.0404016	0.0396863	0.0389904	0.038313	0.0376537	0.0370115	0.0363862	0.0357769	0.0351833	0.0346045	0.0340405	0.0334904	0.0329539	0.0324305	0.03192	0.0314217	0.0309353	0.0304604	0.0299965	0.0295436	0.0291012	0.0286689	0.0282466	0.0278337	0.02743	0.0270353	0.0266494	0.0262718	0.0259027	0.0255413	0.0251877	0.0248417	0.024503	0.0241714	0.0238466	0.0235287	0.0232171	0.022912	0.0226131	0.0223201	0.022033	0.0217517	0.0214758	0.0212053	0.0209401	0.02068	0.0204249	0.0201746	0.0199291	0.0196883	0.0194518	0.0192198	0.0189921	0.0187685	0.018549	0.0183335	0.0181218	0.017914	0.0177098	0.0175093	0.0173122	0.0171186	0.0169284	0.0167414	0.0165576	0.016377	0.0161994	0.0160248	0.0158531	0.0156843	0.0155182	0.0153549	0.0151943	0.0150364	0.0148809	0.0147279	0.0145774	0.0144293	0.0142835	0.01414	0.0139988	0.0138598	0.0137229	0.0135881	0.0134554	0.0133247	0.013196	0.0130692	0.0129444	0.0128214	0.0127002	0.0125808	0.0124631	0.0123472	0.012233	0.0121204	0.0120094	0.0119	0.0117922	0.011686	0.0115812	0.0114779	0.011376	0.0112755	0.0111764	0.0110788	0.0109824	0.0108873	0.0107936	0.0107011	0.0106099	0.0105198	0.010431	0.0103434	0.0102569	0.0101715	0.0100873	0.0100042	0.00992209	0.00984107	0.00976113	0.00968217	0.00960425	0.00952729	0.00945132	0.00937631	0.00930221	0.00922905	0.00915681	0.00908545	0.00901496	0.00894534	0.00887657	0.00880863	0.00874151	0.00867519	0.0086097	0.00854496	0.00848099	0.00841779	0.00835532	0.0082936	0.00823258	0.00817229	0.0081127	0.00805379	0.00799554	0.00793798	0.00788107	0.00782481	0.00776918	0.0077142	0.00765982	0.00760604	0.00755286	0.00750029	0.00744828	0.00739686	0.00734598	0.00729568	0.00724591	0.00719669	0.007148	0.00709983	0.00705218	0.00700504	0.0069584	0.00691225	0.00686659	0.00682141	0.0067767	0.00673247	0.00668869	0.00664536	0.00660249	0.00656005	0.00651805	0.00647648	0.00643534	0.00639459	0.00635428	0.00631436	0.00627485	0.00623573	0.006197	0.00615867	0.0061207	0.00608311	0.0060459	0.00600904	0.00597254	0.0059364	0.00590061	0.00586517	0.00583006	0.00579529	0.00576086	0.00572675	0.00569296	0.0056595	0.00562636	0.00559352	0.00556099	0.00552876	0.00549684	0.00546521	0.00543388	0.00540283	0.00537206	0.00534159	0.00531139	0.00528146	0.0052518	0.00522241	0.00519329	0.00516442	0.00513583	0.00510748	0.00507938	0.00505154	0.00502393	0.00499657	0.00496946	0.00494257	0.00491593	0.00488952	0.00486333	0.00483738	0.00481164	0.00478613	0.00476084	0.00473576	0.0047109	0.00468624	0.0046618	0.00463756	0.00461352	0.00458969	0.00456605	0.00454262	0.00451938	0.00449633	0.00447348	0.00445081	0.00442832	0.00440602	0.00438391	0.00436196	0.00434021	0.00431863	0.00429722	0.00427598	0.00425492	0.00423402	0.00421329	0.00419272	0.00417232	0.00415208	0.004132	0.00411208	0.00409231	0.0040727	0.00405324	0.00403394
